Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-05 18:07:00,O,2016,29879,812,58,715,4,2,76,65535,65535,65535,70,65535,0,102,1088,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,50725
2019-03-05 18:08:00,O,2017,29877,814,58,716,2,3,315,65535,65535,65535,68,65535,0,112,1065,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,9300
2019-03-05 18:09:00,O,2018,29876,815,58,717,5,3,103,65535,65535,65535,67,65535,0,111,1051,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,28972
2019-03-05 18:10:00,O,2019,29877,815,58,717,7,3,156,65535,65535,65535,66,65535,0,111,1039,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,53399
2019-03-05 18:11:00,O,2020,29873,817,58,717,1,4,344,65535,65535,65535,67,65535,0,116,1039,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,15165
2019-03-05 18:12:07,O,2021,29872,818,58,719,1,3,336,65535,65535,65535,68,65535,0,111,1039,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,26184
2019-03-05 18:13:00,O,2022,29872,819,58,719,0,3,13,65535,65535,65535,69,65535,0,109,1039,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,36162
2019-03-05 18:14:00,O,2023,29873,820,58,721,6,3,138,65535,65535,65535,69,65535,0,119,1176,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,33628
2019-03-05 18:15:00,O,2024,29873,822,58,722,2,3,79,65535,65535,65535,66,65535,0,113,1127,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,63159
2019-03-05 18:16:00,O,2025,29874,823,58,725,2,3,329,65535,65535,65535,67,65535,0,117,1139,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,56878
2019-03-05 18:17:00,O,2026,29873,824,58,726,2,3,28,65535,65535,65535,67,65535,0,117,1134,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,13850
2019-03-05 18:18:00,O,2027,29875,826,58,728,4,3,154,65535,65535,65535,66,65535,0,117,1134,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,39272
2019-03-05 18:19:00,O,2028,29875,827,58,729,4,3,48,65535,65535,65535,67,65535,0,115,1109,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,58860
2019-03-05 18:20:00,O,2029,29872,828,58,730,0,3,67,65535,65535,65535,67,65535,0,115,1116,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,53849
2019-03-05 18:21:00,O,2030,29870,829,58,732,2,2,246,65535,65535,65535,65,65535,0,115,1150,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,54639
2019-03-05 18:22:00,O,2031,29871,830,58,733,2,3,157,65535,65535,65535,64,65535,0,112,1144,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,16011
2019-03-05 18:23:00,O,2032,29872,832,58,732,4,3,155,65535,65535,65535,64,65535,0,105,1118,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,2761
2019-03-05 18:24:00,O,2033,29871,832,58,732,2,3,30,65535,65535,65535,67,65535,0,97,1118,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,22661
2019-03-05 18:25:00,O,2034,29872,834,58,733,5,3,134,65535,65535,65535,66,65535,0,98,1118,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,26711
2019-03-05 18:26:00,O,2035,29870,835,58,734,1,3,177,65535,65535,65535,66,65535,0,100,1178,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,17793
2019-03-05 18:27:00,O,2036,29868,836,58,735,5,3,63,65535,65535,65535,64,65535,0,88,1178,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,43589
2019-03-05 18:28:00,O,2037,29872,838,58,735,6,3,162,65535,65535,65535,64,65535,0,103,1178,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,26200
2019-03-05 18:29:00,O,2038,29872,839,58,735,4,4,117,65535,65535,65535,63,65535,0,88,1134,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,68
2019-03-05 18:30:00,O,2039,29869,840,58,735,4,4,71,65535,65535,65535,64,65535,0,96,1121,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,29461
2019-03-05 18:31:00,O,2040,29866,841,57,734,2,4,22,65535,65535,65535,64,65535,0,88,1121,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,45302
2019-03-05 18:32:00,O,2041,29868,842,57,734,5,4,151,65535,65535,65535,65,65535,0,100,1121,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,18551
2019-03-05 18:33:00,O,2042,29864,843,57,734,5,4,51,65535,65535,65535,62,65535,0,89,1121,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,823,7,93,612,1813,10,13,27392
2019-03-05 18:34:00,O,2043,29866,844,57,733,1,4,197,65535,65535,65535,64,65535,0,94,1121,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,54995
2019-03-05 18:35:00,O,2044,29868,844,57,731,4,4,123,65535,65535,65535,63,65535,0,69,1121,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,1443
2019-03-05 18:36:00,O,2045,29865,845,57,730,2,4,76,65535,65535,65535,64,65535,0,67,512,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,52574
2019-03-05 18:37:00,O,2046,29865,845,57,730,1,4,64,65535,65535,65535,63,65535,0,68,555,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,125
2019-03-05 18:38:00,O,2047,29866,845,57,730,1,4,202,65535,65535,65535,63,65535,0,71,531,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,27512
2019-03-05 18:39:00,O,2048,29862,845,57,729,1,3,177,65535,65535,65535,64,65535,0,67,603,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,30743
2019-03-05 18:40:00,O,2049,29863,845,57,729,1,3,84,65535,65535,65535,63,65535,0,57,603,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,15439
2019-03-05 18:41:00,O,2050,29864,845,57,728,2,3,95,65535,65535,65535,64,65535,0,55,441,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,37790
2019-03-05 18:42:00,O,2051,29861,845,57,728,3,3,189,65535,65535,65535,64,65535,0,55,445,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,15856
2019-03-05 18:43:01,O,2052,29863,844,57,726,1,3,5,65535,65535,65535,65,65535,0,53,436,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,1452
2019-03-05 18:44:00,O,2053,29860,845,57,726,1,3,263,65535,65535,65535,65,65535,0,51,425,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,3840
2019-03-05 18:45:00,O,2054,29864,845,57,725,4,3,74,65535,65535,65535,67,65535,0,50,422,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,23752
2019-03-05 18:46:00,O,2055,29860,845,57,724,4,3,28,65535,65535,65535,66,65535,0,51,454,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,14846
2019-03-05 18:47:00,O,2056,29860,845,57,723,3,3,36,65535,65535,65535,67,65535,0,50,429,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,55658
2019-03-05 18:48:00,O,2057,29858,845,57,722,4,3,163,65535,65535,65535,66,65535,0,51,432,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,44078
2019-03-05 18:49:00,O,2058,29856,844,57,720,5,3,199,65535,65535,65535,67,65535,0,52,445,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,8501
2019-03-05 18:50:00,O,2059,29855,843,57,719,3,4,72,65535,65535,65535,67,65535,0,68,807,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,32007
2019-03-05 18:51:00,O,2060,29858,843,57,718,2,4,172,65535,65535,65535,67,65535,0,73,807,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,45670
2019-03-05 18:52:00,O,2061,29857,843,57,717,6,4,67,65535,65535,65535,67,65535,0,63,807,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,21253
2019-03-05 18:53:00,O,2062,29855,842,57,716,7,4,72,65535,65535,65535,68,65535,0,48,410,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,58520
2019-03-05 18:54:00,O,2063,29857,842,57,715,2,4,156,65535,65535,65535,68,65535,0,48,388,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,27774
2019-03-05 18:55:00,O,2064,29853,841,57,713,7,4,92,65535,65535,65535,69,65535,0,49,396,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,55258
2019-03-05 18:56:00,O,2065,29855,841,57,712,4,4,96,65535,65535,65535,69,65535,0,50,408,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,59892
2019-03-05 18:57:00,O,2066,29853,840,57,710,3,4,80,65535,65535,65535,70,65535,0,51,417,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,38126
2019-03-05 18:58:00,O,2067,29853,841,57,710,1,4,166,65535,65535,65535,71,65535,0,52,464,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,9213
2019-03-05 18:59:00,O,2068,29853,840,57,709,2,4,73,65535,65535,65535,70,65535,0,55,469,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,48319
2019-03-05 19:00:00,O,2069,29849,840,57,710,2,4,91,65535,65535,65535,70,65535,0,55,459,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,52296
2019-03-05 19:01:00,O,2070,29847,839,57,710,1,4,328,65535,65535,65535,70,65535,0,54,445,27,12819,0,63,2239,20,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,32408
2019-03-05 19:02:00,O,2071,29847,839,57,710,2,3,147,65535,65535,65535,69,65535,0,54,441,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,51220
2019-03-05 19:03:00,O,2072,29847,839,57,711,2,3,140,65535,65535,65535,69,65535,0,54,438,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,39432
2019-03-05 19:04:00,O,2073,29846,838,57,712,5,3,82,65535,65535,65535,69,65535,0,54,436,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,47122
2019-03-05 19:05:00,O,2074,29846,838,57,711,2,3,170,65535,65535,65535,69,65535,0,54,427,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,48377
2019-03-05 19:06:00,O,2075,29843,838,57,712,3,3,72,65535,65535,65535,68,65535,0,53,418,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,61637
2019-03-05 19:07:00,O,2076,29846,837,57,710,2,3,49,65535,65535,65535,69,65535,0,53,418,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,64516
2019-03-05 19:08:00,O,2077,29841,837,57,710,4,3,144,65535,65535,65535,70,65535,0,56,434,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,3966
2019-03-05 19:09:00,O,2078,29841,837,57,710,1,3,80,65535,65535,65535,69,65535,0,68,434,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,27304
2019-03-05 19:10:00,O,2079,29841,837,57,711,2,3,27,65535,65535,65535,69,65535,0,81,434,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,62581
2019-03-05 19:11:00,O,2080,29841,836,57,712,1,3,229,65535,65535,65535,67,65535,0,80,898,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,1880
2019-03-05 19:12:00,O,2081,29840,836,57,714,3,3,149,65535,65535,65535,69,65535,0,89,1041,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,39780
2019-03-05 19:13:00,O,2082,29838,836,58,716,2,3,174,65535,65535,65535,68,65535,0,86,956,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,23382
2019-03-05 19:14:00,O,2083,29838,836,58,717,3,3,158,65535,65535,65535,66,65535,0,86,914,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,2652
2019-03-05 19:15:00,O,2084,29836,837,58,719,5,3,87,65535,65535,65535,66,65535,0,83,951,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,9998
2019-03-05 19:16:00,O,2085,29837,838,58,720,1,3,116,65535,65535,65535,66,65535,0,86,1009,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,63249
2019-03-05 19:17:01,O,2086,29836,839,58,721,2,2,168,65535,65535,65535,66,65535,0,88,1007,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,47468
2019-03-05 19:18:00,O,2087,29835,840,58,722,2,2,15,65535,65535,65535,67,65535,0,87,983,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,41061
2019-03-05 19:19:00,O,2088,29835,842,58,724,2,2,128,65535,65535,65535,67,65535,0,85,998,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,14990
2019-03-05 19:20:00,O,2089,29837,843,58,725,5,2,98,65535,65535,65535,66,65535,0,87,997,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,18498
2019-03-05 19:21:00,O,2090,29838,845,58,726,2,2,164,65535,65535,65535,67,65535,0,86,990,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,12687
2019-03-05 19:22:00,O,2091,29837,847,58,727,0,3,154,65535,65535,65535,66,65535,0,85,969,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,61232
2019-03-05 19:23:00,O,2092,29838,848,58,729,2,2,121,65535,65535,65535,65,65535,0,85,976,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,12053
2019-03-05 19:24:00,O,2093,29835,850,58,730,5,3,188,65535,65535,65535,65,65535,0,86,1002,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,38999
2019-03-05 19:25:00,O,2094,29833,851,58,731,5,3,175,65535,65535,65535,64,65535,0,85,998,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,24620
2019-03-05 19:26:00,O,2095,29833,853,58,732,5,3,196,65535,65535,65535,65,65535,0,82,969,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,11356
2019-03-05 19:27:00,O,2096,29832,855,58,732,1,4,190,65535,65535,65535,65,65535,0,81,970,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,44404
2019-03-05 19:28:00,O,2097,29834,856,57,733,0,4,46,65535,65535,65535,66,65535,0,82,986,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,35680
2019-03-05 19:29:00,O,2098,29835,858,57,734,3,3,102,65535,65535,65535,65,65535,0,82,939,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,25739
2019-03-05 19:30:00,O,2099,29834,860,57,735,8,3,190,65535,65535,65535,67,65535,0,81,976,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,23372
2019-03-05 19:31:00,O,2100,29834,862,57,737,5,3,74,65535,65535,65535,66,65535,0,81,997,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,20218
2019-03-05 19:32:00,O,2101,29837,864,57,738,3,4,80,65535,65535,65535,66,65535,0,61,997,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,50665
2019-03-05 19:33:00,O,2102,29837,866,57,739,2,4,185,65535,65535,65535,66,65535,0,54,422,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,12606
2019-03-05 19:34:00,O,2103,29838,867,57,739,4,4,180,65535,65535,65535,66,65535,0,56,427,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,17682
2019-03-05 19:35:00,O,2104,29836,869,57,740,3,3,167,65535,65535,65535,65,65535,0,78,427,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,41465
2019-03-05 19:36:00,O,2105,29841,870,57,741,2,3,51,65535,65535,65535,64,65535,0,80,1011,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,42511
2019-03-05 19:37:00,O,2106,29836,871,57,741,4,3,133,65535,65535,65535,64,65535,0,76,969,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,41270
2019-03-05 19:38:00,O,2107,29836,872,57,741,4,3,5,65535,65535,65535,63,65535,0,70,969,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,60940
2019-03-05 19:39:00,O,2108,29835,873,56,740,7,3,142,65535,65535,65535,64,65535,0,74,969,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,44783
2019-03-05 19:40:00,O,2109,29830,874,56,739,6,4,171,65535,65535,65535,62,65535,0,65,969,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,49454
2019-03-05 19:41:00,O,2110,29830,875,56,737,4,4,182,65535,65535,65535,63,65535,0,54,577,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,12523
2019-03-05 19:42:00,O,2111,29829,875,56,736,1,4,5,65535,65535,65535,63,65535,0,57,524,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,40513
2019-03-05 19:43:00,O,2112,29826,875,56,735,0,4,91,65535,65535,65535,64,65535,0,62,524,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,15299
2019-03-05 19:44:00,O,2113,29826,876,56,735,2,4,111,65535,65535,65535,65,65535,0,48,524,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,43819
2019-03-05 19:45:00,O,2114,29829,876,56,734,4,4,74,65535,65535,65535,64,65535,0,47,438,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,39075
2019-03-05 19:46:00,O,2115,29825,877,56,733,2,4,80,65535,65535,65535,65,65535,0,48,522,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,54422
2019-03-05 19:47:00,O,2116,29827,877,56,733,1,3,153,65535,65535,65535,66,65535,0,52,519,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,3165
2019-03-05 19:48:00,O,2117,29826,876,56,733,1,3,130,65535,65535,65535,65,65535,0,47,480,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,29537
2019-03-05 19:49:00,O,2118,29826,875,56,732,1,3,98,65535,65535,65535,64,65535,0,48,471,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,30774
2019-03-05 19:50:00,O,2119,29828,875,56,732,0,3,81,65535,65535,65535,65,65535,0,45,443,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,27518
2019-03-05 19:51:00,O,2120,29823,875,56,732,2,2,355,65535,65535,65535,66,65535,0,45,446,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,55942
2019-03-05 19:52:00,O,2121,29822,875,56,733,1,2,130,65535,65535,65535,65,65535,0,47,476,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,11941
2019-03-05 19:53:00,O,2122,29824,874,56,732,0,2,293,65535,65535,65535,66,65535,0,49,504,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,3449
2019-03-05 19:54:00,O,2123,29823,874,56,732,5,2,127,65535,65535,65535,66,65535,0,49,585,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,51691
2019-03-05 19:55:00,O,2124,29824,873,56,733,5,2,73,65535,65535,65535,66,65535,0,49,554,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,17032
2019-03-05 19:56:00,O,2125,29823,873,56,731,4,2,64,65535,65535,65535,65,65535,0,45,468,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,39370
2019-03-05 19:57:00,O,2126,29823,873,56,730,2,2,81,65535,65535,65535,66,65535,0,43,454,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,42310
2019-03-05 19:58:00,O,2127,29825,873,56,729,2,2,153,65535,65535,65535,66,65535,0,41,399,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,7908
2019-03-05 19:59:00,O,2128,29823,873,56,728,4,2,98,65535,65535,65535,67,65535,0,40,385,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,41499
2019-03-05 20:00:00,O,2129,29825,872,56,728,2,2,205,65535,65535,65535,67,65535,0,39,374,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,26793
2019-03-05 20:01:01,O,2130,29828,872,56,727,2,2,184,65535,65535,65535,67,65535,0,39,374,27,12819,0,63,2239,39,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,12271
2019-03-05 20:02:00,O,2131,29829,871,56,728,5,3,130,65535,65535,65535,66,65535,0,39,378,27,12819,0,63,2239,56,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,9895
2019-03-05 20:03:06,O,2132,29828,871,56,726,1,3,222,65535,65535,65535,66,65535,0,38,378,27,12819,0,63,2239,56,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,54588
2019-03-05 20:04:00,O,2133,29828,870,56,727,0,3,55,65535,65535,65535,67,65535,0,38,374,27,12819,0,63,2239,56,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,38455
2019-03-05 20:05:00,O,2134,29829,870,56,727,4,3,64,65535,65535,65535,66,65535,0,38,374,27,12819,0,63,2239,56,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,26529
2019-03-05 20:06:00,O,2135,29830,870,56,726,6,2,112,65535,65535,65535,66,65535,0,37,374,27,12819,0,63,2239,56,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,349
2019-03-05 20:07:00,O,2136,29829,870,56,725,2,3,21,65535,65535,65535,66,65535,0,37,390,27,12819,0,63,2239,56,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,9379
2019-03-05 20:08:00,O,2137,29830,869,56,724,3,3,171,65535,65535,65535,66,65535,0,38,417,27,12819,0,63,2239,56,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,34508
2019-03-05 20:09:00,O,2138,29830,867,56,724,0,3,173,65535,65535,65535,66,65535,0,40,424,27,12819,0,63,2239,56,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,53873
2019-03-05 20:10:00,O,2139,29828,867,56,724,4,3,117,65535,65535,65535,66,65535,0,43,424,27,12819,0,63,2239,56,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,8092
2019-03-05 20:11:00,O,2140,29828,867,57,724,4,3,159,65535,65535,65535,67,65535,0,40,424,27,12819,0,63,2239,56,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,2874
2019-03-05 20:12:00,O,2141,29828,866,57,723,1,3,73,65535,65535,65535,67,65535,0,41,461,27,12819,0,63,2239,56,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,11205
2019-03-05 20:13:00,O,2142,29826,866,57,724,6,3,340,65535,65535,65535,67,65535,0,43,461,27,12819,0,63,2239,56,39,509,65535,65535,0,0,0,0,0,0,824,7,93,612,1813,10,13,41833
