Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-21 06:19:00,O,1308,29923,616,62,588,0,0,144,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,30668
2019-03-21 06:20:00,O,1309,29923,616,62,588,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,9719
2019-03-21 06:21:00,O,1310,29922,616,62,588,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,43635
2019-03-21 06:22:00,O,1311,29923,616,62,588,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,14249
2019-03-21 06:23:00,O,1312,29921,615,62,588,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,10634
2019-03-21 06:24:00,O,1313,29922,615,62,588,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,48555
2019-03-21 06:25:00,O,1314,29919,615,62,588,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,38652
2019-03-21 06:26:00,O,1315,29919,615,62,587,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,45808
2019-03-21 06:27:00,O,1316,29921,615,62,588,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,3382
2019-03-21 06:28:00,O,1317,29919,615,62,588,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,43313
2019-03-21 06:29:00,O,1318,29918,615,62,588,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,9909
2019-03-21 06:30:00,O,1319,29919,615,62,588,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,47983
2019-03-21 06:31:00,O,1320,29918,615,62,588,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,31039
2019-03-21 06:32:00,O,1321,29919,615,62,588,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,58597
2019-03-21 06:33:00,O,1322,29919,615,62,587,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,53943
2019-03-21 06:34:00,O,1323,29917,615,62,587,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,53859
2019-03-21 06:35:00,O,1324,29919,615,62,588,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,51574
2019-03-21 06:36:00,O,1325,29919,615,62,588,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,49241
2019-03-21 06:37:00,O,1326,29918,615,62,588,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,20445
2019-03-21 06:38:00,O,1327,29917,615,62,588,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,56316
2019-03-21 06:39:00,O,1328,29919,615,62,587,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,31569
2019-03-21 06:40:00,O,1329,29916,615,62,587,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,61296
2019-03-21 06:41:00,O,1330,29913,615,62,588,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,32305
2019-03-21 06:42:00,O,1331,29912,615,62,587,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,52936
2019-03-21 06:43:00,O,1332,29913,615,62,587,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,26096
2019-03-21 06:44:00,O,1333,29910,614,62,587,0,0,156,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,53085
2019-03-21 06:45:00,O,1334,29912,615,62,587,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,58203
2019-03-21 06:46:00,O,1335,29912,615,62,587,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,60020
2019-03-21 06:47:00,O,1336,29913,615,62,587,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,10276
2019-03-21 06:48:00,O,1337,29912,615,62,586,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,47859
2019-03-21 06:49:00,O,1338,29910,615,62,587,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,54094
2019-03-21 06:50:00,O,1339,29910,615,62,587,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,55905
2019-03-21 06:51:00,O,1340,29909,615,62,587,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,30882
2019-03-21 06:52:00,O,1341,29907,615,62,586,0,0,155,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,17565
2019-03-21 06:53:00,O,1342,29907,615,62,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,13453
2019-03-21 06:54:00,O,1343,29909,615,62,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,1983
2019-03-21 06:55:00,O,1344,29909,616,62,586,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,13337
2019-03-21 06:56:00,O,1345,29909,616,62,586,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,15670
2019-03-21 06:57:00,O,1346,29910,616,62,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,46148
2019-03-21 06:58:00,O,1347,29907,616,62,586,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,5493
2019-03-21 06:59:00,O,1348,29907,616,62,586,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,10936
2019-03-21 07:00:00,O,1349,29909,616,62,586,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,6538
2019-03-21 07:01:00,O,1350,29908,616,62,586,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,38414
2019-03-21 07:02:00,O,1351,29907,616,62,586,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,34796
2019-03-21 07:03:00,O,1352,29905,616,62,586,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,55474
2019-03-21 07:04:00,O,1353,29905,616,62,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,56976
2019-03-21 07:05:00,O,1354,29904,616,62,586,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,24089
2019-03-21 07:06:00,O,1355,29906,616,62,586,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,24269
2019-03-21 07:07:00,O,1356,29906,616,62,586,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,24832
2019-03-21 07:08:00,O,1357,29906,617,62,586,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,1917
2019-03-21 07:09:00,O,1358,29908,616,62,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,17998
2019-03-21 07:10:00,O,1359,29906,616,61,586,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,44034
2019-03-21 07:11:00,O,1360,29908,616,62,586,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,50201
2019-03-21 07:12:00,O,1361,29909,617,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,61423
2019-03-21 07:13:00,O,1362,29906,617,62,586,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,50791
2019-03-21 07:14:00,O,1363,29906,617,62,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,34090
2019-03-21 07:15:00,O,1364,29905,616,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,40648
2019-03-21 07:16:00,O,1365,29906,617,62,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,46024
2019-03-21 07:17:00,O,1366,29908,617,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,17623
2019-03-21 07:18:00,O,1367,29906,617,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,30693
2019-03-21 07:19:00,O,1368,29901,617,62,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,45487
2019-03-21 07:20:00,O,1369,29904,617,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,25851
2019-03-21 07:21:00,O,1370,29900,617,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,57719
2019-03-21 07:22:00,O,1371,29903,617,62,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,41765
2019-03-21 07:23:00,O,1372,29901,617,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,17248
2019-03-21 07:24:00,O,1373,29901,617,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,19023
2019-03-21 07:25:00,O,1374,29899,617,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,27427
2019-03-21 07:26:00,O,1375,29899,617,62,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,46207
2019-03-21 07:27:00,O,1376,29900,618,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,31958
2019-03-21 07:28:00,O,1377,29897,617,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,25372
2019-03-21 07:29:00,O,1378,29897,617,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,30829
2019-03-21 07:30:00,O,1379,29899,618,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,51535
2019-03-21 07:31:00,O,1380,29897,617,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,20111
2019-03-21 07:32:00,O,1381,29896,617,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,54101
2019-03-21 07:33:00,O,1382,29897,618,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,60711
2019-03-21 07:34:00,O,1383,29897,618,61,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,51499
2019-03-21 07:35:00,O,1384,29897,617,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,859
2019-03-21 07:36:00,O,1385,29897,617,61,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,10071
2019-03-21 07:37:00,O,1386,29896,617,61,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,43219
2019-03-21 07:38:00,O,1387,29896,618,61,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,4106
2019-03-21 07:39:00,O,1388,29900,617,61,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,44503
2019-03-21 07:40:00,O,1389,29899,618,61,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,48102
2019-03-21 07:41:00,O,1390,29896,617,61,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,35951
2019-03-21 07:42:00,O,1391,29896,617,61,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,34112
2019-03-21 07:43:00,O,1392,29897,617,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,47331
2019-03-21 07:44:00,O,1393,29896,617,61,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,2074
2019-03-21 07:45:00,O,1394,29891,617,61,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,51641
2019-03-21 07:46:00,O,1395,29894,617,61,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,26501
2019-03-21 07:47:00,O,1396,29895,616,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,36556
2019-03-21 07:48:00,O,1397,29894,616,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,4886
2019-03-21 07:49:00,O,1398,29894,616,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,2151
2019-03-21 07:50:00,O,1399,29894,616,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,328
2019-03-21 07:51:00,O,1400,29892,616,61,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,29493
2019-03-21 07:52:00,O,1401,29894,616,61,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,29665
2019-03-21 07:53:00,O,1402,29895,616,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,53574
2019-03-21 07:54:00,O,1403,29894,615,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,23168
2019-03-21 07:55:00,O,1404,29894,615,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,25933
2019-03-21 07:56:00,O,1405,29894,616,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,31358
2019-03-21 07:57:00,O,1406,29892,615,61,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,21451
2019-03-21 07:58:00,O,1407,29891,615,61,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,62476
2019-03-21 07:59:00,O,1408,29891,615,61,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,34909
2019-03-21 08:00:00,O,1409,29892,615,61,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,697
2019-03-21 08:01:00,O,1410,29892,615,61,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,13547
2019-03-21 08:02:00,O,1411,29890,615,62,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,53674
2019-03-21 08:03:00,O,1412,29891,615,62,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,31378
2019-03-21 08:04:00,O,1413,29891,615,62,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,29629
2019-03-21 08:05:00,O,1414,29894,615,62,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,53215
2019-03-21 08:06:00,O,1415,29895,615,62,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,20997
2019-03-21 08:07:00,O,1416,29891,615,62,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,14150
2019-03-21 08:08:00,O,1417,29894,615,62,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,39290
2019-03-21 08:09:00,O,1418,29894,615,62,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,33291
2019-03-21 08:10:00,O,1419,29894,615,62,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,35620
2019-03-21 08:11:00,O,1420,29892,615,62,587,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,36913
2019-03-21 08:12:00,O,1421,29892,615,62,588,0,0,150,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,46141
2019-03-21 08:13:00,O,1422,29892,615,62,588,0,0,175,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,31361
2019-03-21 08:14:00,O,1423,29890,615,61,587,0,0,175,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,45795
2019-03-21 08:15:00,O,1424,29892,615,62,587,0,0,175,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,56056
2019-03-21 08:16:00,O,1425,29894,615,62,587,0,0,175,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,55852
2019-03-21 08:17:00,O,1426,29894,615,62,587,0,0,175,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,56526
2019-03-21 08:18:00,O,1427,29892,615,62,586,0,0,175,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,54039
2019-03-21 08:19:00,O,1428,29890,615,62,587,0,0,175,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,55754
2019-03-21 08:20:00,O,1429,29891,615,61,587,0,0,175,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,37475
2019-03-21 08:21:00,O,1430,29892,615,61,586,0,0,175,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,10487
2019-03-21 08:22:00,O,1431,29891,615,62,587,0,0,175,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,22094
2019-03-21 08:23:00,O,1432,29890,615,61,587,0,0,175,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,17005
2019-03-21 08:24:00,O,1433,29890,615,62,586,0,0,175,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,37436
2019-03-21 08:25:00,O,1434,29892,615,62,586,0,0,175,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,7,93,705,1912,10,13,45904
