Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-20 19:17:00,O,646,29868,726,60,629,4,3,295,65535,65535,65535,90,65535,0,13,121,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,45882
2019-03-20 19:18:00,O,647,29866,725,60,629,2,3,295,65535,65535,65535,91,65535,0,14,123,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,32477
2019-03-20 19:19:00,O,648,29867,724,60,629,2,3,341,65535,65535,65535,91,65535,0,14,125,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,13124
2019-03-20 19:20:00,O,649,29866,723,60,628,7,3,293,65535,65535,65535,91,65535,0,14,125,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,31226
2019-03-20 19:21:00,O,650,29864,722,60,628,1,3,325,65535,65535,65535,90,65535,0,14,125,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,3401
2019-03-20 19:22:00,O,651,29863,722,60,627,7,3,334,65535,65535,65535,91,65535,0,14,128,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,54780
2019-03-20 19:23:00,O,652,29864,722,60,627,5,3,234,65535,65535,65535,91,65535,0,14,132,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,28637
2019-03-20 19:24:00,O,653,29862,721,60,628,6,3,307,65535,65535,65535,91,65535,0,15,134,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,57491
2019-03-20 19:25:00,O,654,29863,720,60,627,2,3,311,65535,65535,65535,90,65535,0,15,135,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,16108
2019-03-20 19:26:00,O,655,29861,720,60,627,6,4,309,65535,65535,65535,90,65535,0,15,134,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,60044
2019-03-20 19:27:00,O,656,29861,719,60,626,2,4,284,65535,65535,65535,89,65535,0,14,130,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,60281
2019-03-20 19:28:00,O,657,29862,719,60,626,7,4,299,65535,65535,65535,90,65535,0,14,127,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,11355
2019-03-20 19:29:00,O,658,29860,718,60,626,6,4,287,65535,65535,65535,90,65535,0,14,125,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,50371
2019-03-20 19:30:00,O,659,29861,717,61,625,5,5,246,65535,65535,65535,90,65535,0,14,123,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,18553
2019-03-20 19:31:00,O,660,29860,716,60,625,4,4,265,65535,65535,65535,90,65535,0,13,121,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,27356
2019-03-20 19:32:00,O,661,29860,716,60,625,5,5,271,65535,65535,65535,90,65535,0,13,120,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,26802
2019-03-20 19:33:00,O,662,29858,715,60,625,2,4,231,65535,65535,65535,91,65535,0,13,118,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,49880
2019-03-20 19:34:00,O,663,29860,715,60,625,0,4,326,65535,65535,65535,90,65535,0,13,116,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,37936
2019-03-20 19:35:00,O,664,29857,714,61,625,2,4,57,65535,65535,65535,91,65535,0,13,114,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,40369
2019-03-20 19:36:00,O,665,29859,713,61,626,6,4,257,65535,65535,65535,91,65535,0,13,113,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,30593
2019-03-20 19:37:00,O,666,29860,712,61,625,1,3,265,65535,65535,65535,91,65535,0,12,111,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,21248
2019-03-20 19:38:00,O,667,29861,712,61,625,5,4,255,65535,65535,65535,90,65535,0,12,109,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,58424
2019-03-20 19:39:00,O,668,29861,711,61,625,2,4,247,65535,65535,65535,90,65535,0,12,105,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,39678
2019-03-20 19:40:00,O,669,29861,710,61,624,2,4,221,65535,65535,65535,90,65535,0,11,100,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,56557
2019-03-20 19:41:00,O,670,29863,710,61,624,4,3,278,65535,65535,65535,91,65535,0,11,98,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,29386
2019-03-20 19:42:00,O,671,29863,709,61,624,1,3,270,65535,65535,65535,90,65535,0,11,95,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,23924
2019-03-20 19:43:00,O,672,29863,708,61,625,2,3,162,65535,65535,65535,90,65535,0,10,93,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,62965
2019-03-20 19:44:00,O,673,29863,707,61,625,2,3,277,65535,65535,65535,91,65535,0,10,91,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,27221
2019-03-20 19:45:00,O,674,29864,707,61,625,0,3,184,65535,65535,65535,91,65535,0,10,90,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,62564
2019-03-20 19:46:00,O,675,29861,706,61,625,2,3,300,65535,65535,65535,90,65535,0,9,86,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,15274
2019-03-20 19:47:00,O,676,29864,705,61,625,4,3,309,65535,65535,65535,90,65535,0,9,84,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,1915
2019-03-20 19:48:00,O,677,29863,704,61,625,2,2,306,65535,65535,65535,90,65535,0,9,83,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,17239
2019-03-20 19:49:00,O,678,29864,704,61,625,0,2,226,65535,65535,65535,90,65535,0,9,81,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,553
2019-03-20 19:50:00,O,679,29863,704,61,625,1,2,228,65535,65535,65535,90,65535,0,8,79,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,32873
2019-03-20 19:51:00,O,680,29860,703,61,625,1,2,205,65535,65535,65535,91,65535,0,8,77,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,193
2019-03-20 19:52:00,O,681,29862,702,61,625,0,1,205,65535,65535,65535,91,65535,0,8,76,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,12750
2019-03-20 19:53:00,O,682,29862,702,61,626,1,1,196,65535,65535,65535,91,65535,0,8,74,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,58218
2019-03-20 19:54:00,O,683,29862,702,61,626,1,1,340,65535,65535,65535,91,65535,0,7,70,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,25224
2019-03-20 19:55:00,O,684,29864,701,61,627,1,1,344,65535,65535,65535,91,65535,0,7,70,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,57487
2019-03-20 19:56:00,O,685,29860,701,61,626,0,1,314,65535,65535,65535,90,65535,0,7,69,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,6908
2019-03-20 19:57:00,O,686,29862,700,61,626,0,1,315,65535,65535,65535,91,65535,0,7,69,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,12134
2019-03-20 19:58:00,O,687,29860,699,61,626,1,1,259,65535,65535,65535,90,65535,0,7,67,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,2156
2019-03-20 19:59:00,O,688,29858,699,61,625,1,1,250,65535,65535,65535,91,65535,0,7,67,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,6313
2019-03-20 20:00:00,O,689,29859,699,61,625,2,1,268,65535,65535,65535,91,65535,0,7,65,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,59007
2019-03-20 20:01:00,O,690,29862,699,61,624,1,1,269,65535,65535,65535,90,65535,0,6,65,31,14867,31,170,2346,26,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,23789
2019-03-20 20:02:00,O,691,29859,698,61,625,0,1,269,65535,65535,65535,91,65535,0,6,63,31,14867,31,170,2346,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,43235
2019-03-20 20:03:00,O,692,29858,698,61,625,2,1,283,65535,65535,65535,92,65535,0,6,63,31,14867,31,170,2346,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,37381
2019-03-20 20:04:00,O,693,29860,697,61,625,4,1,261,65535,65535,65535,91,65535,0,6,62,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,42925
2019-03-20 20:05:00,O,694,29860,697,61,624,2,2,294,65535,65535,65535,90,65535,0,6,62,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,61364
2019-03-20 20:06:00,O,695,29859,697,61,624,0,2,279,65535,65535,65535,91,65535,0,6,60,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,39170
2019-03-20 20:07:00,O,696,29859,696,61,624,0,2,279,65535,65535,65535,91,65535,0,6,60,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,41205
2019-03-20 20:08:00,O,697,29861,696,61,624,1,2,279,65535,65535,65535,92,65535,0,6,58,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,63746
2019-03-20 20:09:00,O,698,29860,696,61,624,0,2,279,65535,65535,65535,91,65535,0,5,56,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,9960
2019-03-20 20:10:00,O,699,29860,695,61,624,0,1,279,65535,65535,65535,92,65535,0,5,56,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,39432
2019-03-20 20:11:00,O,700,29859,695,61,624,0,1,279,65535,65535,65535,92,65535,0,0,54,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,48591
2019-03-20 20:12:00,O,701,29859,694,61,624,1,1,223,65535,65535,65535,91,65535,0,0,54,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,46702
2019-03-20 20:13:00,O,702,29857,694,61,625,0,1,223,65535,65535,65535,92,65535,0,0,54,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,43580
2019-03-20 20:14:00,O,703,29858,694,61,625,1,1,224,65535,65535,65535,91,65535,0,0,54,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,54653
2019-03-20 20:15:00,O,704,29855,693,61,625,2,1,234,65535,65535,65535,91,65535,0,0,54,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,6577
2019-03-20 20:16:00,O,705,29859,693,61,625,0,0,242,65535,65535,65535,92,65535,0,0,54,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,31507
2019-03-20 20:17:00,O,706,29856,693,61,625,0,0,242,65535,65535,65535,92,65535,0,0,54,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,64876
2019-03-20 20:18:00,O,707,29855,693,61,626,0,0,242,65535,65535,65535,91,65535,0,0,53,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,1330
2019-03-20 20:19:00,O,708,29854,693,61,625,0,0,242,65535,65535,65535,92,65535,0,0,53,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,17190
2019-03-20 20:20:00,O,709,29854,692,61,626,0,0,242,65535,65535,65535,92,65535,0,0,53,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,13388
2019-03-20 20:21:00,O,710,29853,692,61,626,0,0,242,65535,65535,65535,92,65535,0,0,53,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,45619
2019-03-20 20:22:00,O,711,29856,692,61,626,2,0,233,65535,65535,65535,92,65535,0,0,53,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,33459
2019-03-20 20:23:00,O,712,29854,692,61,626,2,0,227,65535,65535,65535,92,65535,0,0,53,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,14518
2019-03-20 20:24:00,O,713,29852,691,61,626,1,0,229,65535,65535,65535,92,65535,0,0,53,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,3478
2019-03-20 20:25:00,O,714,29854,691,61,626,1,1,171,65535,65535,65535,91,65535,0,0,51,32,14867,32,171,2347,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,54245
2019-03-20 20:26:00,O,715,29855,691,61,626,2,1,292,65535,65535,65535,91,65535,0,0,51,33,14867,33,172,2348,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,35107
2019-03-20 20:27:00,O,716,29853,690,61,625,1,1,292,65535,65535,65535,91,65535,0,0,51,33,14867,33,172,2348,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,59251
2019-03-20 20:28:00,O,717,29852,690,61,625,0,1,292,65535,65535,65535,91,65535,0,0,53,33,14867,33,172,2348,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,60503
2019-03-20 20:29:00,O,718,29853,690,61,625,0,1,292,65535,65535,65535,90,65535,0,0,53,33,14867,33,172,2348,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,12557
2019-03-20 20:30:00,O,719,29853,689,61,625,0,1,292,65535,65535,65535,91,65535,0,0,53,33,14867,33,172,2348,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,56074
2019-03-20 20:31:00,O,720,29855,689,61,625,0,1,292,65535,65535,65535,91,65535,0,0,53,33,14867,33,172,2348,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,22148
2019-03-20 20:32:00,O,721,29856,688,61,625,0,1,292,65535,65535,65535,92,65535,0,0,53,33,14867,33,172,2348,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,59532
2019-03-20 20:33:00,O,722,29856,689,61,625,0,1,263,65535,65535,65535,91,65535,0,0,53,33,14867,33,172,2348,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,32129
2019-03-20 20:34:00,O,723,29855,688,61,625,2,1,230,65535,65535,65535,91,65535,0,0,53,33,14867,33,172,2348,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,51576
2019-03-20 20:35:00,O,724,29857,688,61,625,1,1,230,65535,65535,65535,91,65535,0,0,53,33,14867,33,172,2348,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,32190
2019-03-20 20:36:00,O,725,29859,687,61,624,1,1,221,65535,65535,65535,91,65535,0,0,53,33,14867,33,172,2348,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,61928
2019-03-20 20:37:00,O,726,29861,687,61,624,0,1,221,65535,65535,65535,91,65535,0,0,53,33,14867,33,172,2348,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,11626
2019-03-20 20:38:00,O,727,29861,687,61,624,0,0,221,65535,65535,65535,91,65535,0,0,53,33,14867,33,172,2348,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,4381
2019-03-20 20:39:00,O,728,29862,686,61,624,1,0,221,65535,65535,65535,92,65535,4,0,53,34,14867,34,173,2349,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,45586
2019-03-20 20:40:00,O,729,29861,686,61,624,0,1,221,65535,65535,65535,92,65535,4,0,53,34,14867,34,173,2349,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,61061
2019-03-20 20:41:00,O,730,29860,686,61,624,1,1,219,65535,65535,65535,93,65535,4,0,53,34,14867,34,173,2349,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,61769
2019-03-20 20:42:00,O,731,29863,685,61,624,1,1,209,65535,65535,65535,93,65535,4,0,53,34,14867,34,173,2349,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,38166
2019-03-20 20:43:00,O,732,29859,685,61,623,1,1,209,65535,65535,65535,93,65535,4,0,53,34,14867,34,173,2349,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,15526
2019-03-20 20:44:00,O,733,29860,685,61,624,1,1,209,65535,65535,65535,93,65535,4,0,53,34,14867,34,173,2349,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,16122
2019-03-20 20:45:00,O,734,29859,684,61,623,1,1,198,65535,65535,65535,93,65535,10,0,54,35,14867,35,174,2350,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,19070
2019-03-20 20:46:00,O,735,29861,684,61,623,2,1,242,65535,65535,65535,93,65535,10,0,54,35,14867,35,174,2350,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,61134
2019-03-20 20:47:00,O,736,29859,683,61,623,1,1,202,65535,65535,65535,93,65535,10,5,56,35,14867,35,174,2350,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,42536
2019-03-20 20:48:00,O,737,29858,683,61,623,2,1,184,65535,65535,65535,93,65535,17,5,58,35,14867,35,174,2350,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,35045
2019-03-20 20:49:00,O,738,29857,683,61,623,0,1,184,65535,65535,65535,93,65535,17,5,60,36,14867,36,175,2351,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,33653
2019-03-20 20:50:00,O,739,29856,683,61,623,1,1,200,65535,65535,65535,93,65535,17,5,62,36,14867,36,175,2351,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,42221
2019-03-20 20:51:00,O,740,29856,682,61,623,1,1,266,65535,65535,65535,93,65535,17,5,63,36,14867,36,175,2351,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,9596
2019-03-20 20:52:00,O,741,29855,681,61,622,1,1,244,65535,65535,65535,94,65535,16,5,65,36,14867,36,175,2351,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,9601
2019-03-20 20:53:00,O,742,29854,681,61,622,1,1,242,65535,65535,65535,93,65535,12,5,67,36,14867,36,175,2351,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,10341
2019-03-20 20:54:00,O,743,29851,680,61,622,0,1,246,65535,65535,65535,93,65535,10,6,69,36,14867,36,175,2351,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,28293
2019-03-20 20:55:00,O,744,29853,680,61,622,0,1,182,65535,65535,65535,93,65535,9,6,69,36,14867,36,175,2351,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,20141
2019-03-20 20:56:00,O,745,29853,680,61,622,1,1,223,65535,65535,65535,92,65535,8,6,70,36,14867,36,175,2351,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,21436
2019-03-20 20:57:01,O,746,29855,679,61,622,0,1,220,65535,65535,65535,92,65535,7,6,70,36,14867,36,175,2351,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,43915
2019-03-20 20:58:00,O,747,29853,679,61,622,1,1,221,65535,65535,65535,92,65535,6,6,72,36,14867,36,175,2351,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,33859
2019-03-20 20:59:00,O,748,29849,679,61,621,0,1,221,65535,65535,65535,92,65535,6,6,72,37,14867,37,176,2352,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,57327
2019-03-20 21:00:00,O,749,29852,678,61,622,0,1,221,65535,65535,65535,93,65535,6,6,72,37,14867,37,176,2352,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,23880
2019-03-20 21:01:00,O,750,29852,678,61,622,0,1,221,65535,65535,65535,93,65535,6,6,74,37,14867,37,176,2352,29,207,677,65535,65535,0,0,0,0,0,0,824,7,93,705,1912,10,13,40758
2019-03-20 21:02:00,O,751,29852,677,61,622,0,1,221,65535,65535,65535,93,65535,6,6,74,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,38133
2019-03-20 21:03:00,O,752,29852,677,61,622,0,1,221,65535,65535,65535,93,65535,6,6,76,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,31632
2019-03-20 21:04:00,O,753,29852,677,61,622,0,1,221,65535,65535,65535,93,65535,6,6,76,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,29375
2019-03-20 21:05:00,O,754,29852,676,61,622,1,1,223,65535,65535,65535,93,65535,6,6,76,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,61018
2019-03-20 21:06:00,O,755,29852,676,61,621,0,0,223,65535,65535,65535,92,65535,6,6,74,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,1818
2019-03-20 21:07:00,O,756,29852,676,61,621,1,0,210,65535,65535,65535,93,65535,6,5,74,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,31551
2019-03-20 21:08:00,O,757,29852,676,61,621,0,0,257,65535,65535,65535,92,65535,6,5,72,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,47714
2019-03-20 21:09:00,O,758,29852,676,61,621,1,0,230,65535,65535,65535,92,65535,5,5,70,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,5628
2019-03-20 21:10:00,O,759,29855,675,61,621,0,0,200,65535,65535,65535,92,65535,5,5,69,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,3173
2019-03-20 21:11:00,O,760,29853,675,61,621,0,0,200,65535,65535,65535,92,65535,5,5,63,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,46947
2019-03-20 21:12:00,O,761,29853,674,61,621,0,0,200,65535,65535,65535,92,65535,4,0,62,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,21277
2019-03-20 21:13:00,O,762,29853,674,61,621,1,0,200,65535,65535,65535,92,65535,4,0,58,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,1949
2019-03-20 21:14:00,O,763,29853,674,61,621,0,0,200,65535,65535,65535,92,65535,4,0,56,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,10835
2019-03-20 21:15:00,O,764,29853,674,61,621,2,0,186,65535,65535,65535,92,65535,0,0,53,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,21088
2019-03-20 21:16:00,O,765,29856,673,61,621,0,0,186,65535,65535,65535,92,65535,0,0,51,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,27202
2019-03-20 21:17:05,O,766,29854,673,61,620,0,0,186,65535,65535,65535,92,65535,0,0,47,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,52552
2019-03-20 21:18:00,O,767,29853,673,61,620,0,0,186,65535,65535,65535,93,65535,0,0,46,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,63288
2019-03-20 21:19:00,O,768,29857,672,61,620,0,0,186,65535,65535,65535,93,65535,0,0,46,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,64195
2019-03-20 21:20:00,O,769,29855,672,61,620,0,0,186,65535,65535,65535,93,65535,0,0,46,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,24260
2019-03-20 21:21:00,O,770,29855,671,61,621,0,0,186,65535,65535,65535,93,65535,0,0,44,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,31281
2019-03-20 21:22:00,O,771,29855,672,61,620,0,0,186,65535,65535,65535,93,65535,0,0,44,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,38293
2019-03-20 21:23:00,O,772,29855,671,61,620,0,0,186,65535,65535,65535,93,65535,0,0,44,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,17374
2019-03-20 21:24:00,O,773,29855,671,61,620,0,0,186,65535,65535,65535,93,65535,0,0,44,37,14867,37,176,2352,30,207,677,65535,65535,0,0,0,0,0,0,824,6,45,705,1912,10,13,19185
