Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-01 18:06:00,O,1375,29904,849,59,752,1,2,244,65535,65535,65535,61,65535,0,105,963,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,28986
2019-03-01 18:07:00,O,1376,29905,850,59,752,2,2,180,65535,65535,65535,60,65535,0,105,963,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,9298
2019-03-01 18:08:00,O,1377,29905,852,59,752,1,2,240,65535,65535,65535,62,65535,0,104,953,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,25033
2019-03-01 18:09:00,O,1378,29904,854,59,753,1,2,216,65535,65535,65535,61,65535,0,102,947,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,40573
2019-03-01 18:10:00,O,1379,29907,855,59,755,1,2,66,65535,65535,65535,61,65535,0,102,935,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,49929
2019-03-01 18:11:00,O,1380,29904,857,59,755,2,2,128,65535,65535,65535,62,65535,0,95,988,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,56090
2019-03-01 18:12:00,O,1381,29904,858,59,756,6,2,138,65535,65535,65535,61,65535,0,71,988,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,43621
2019-03-01 18:13:00,O,1382,29903,860,59,756,2,2,182,65535,65535,65535,59,65535,0,67,439,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,58900
2019-03-01 18:14:00,O,1383,29905,861,59,756,2,2,55,65535,65535,65535,59,65535,0,65,418,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,11262
2019-03-01 18:15:00,O,1384,29904,863,59,755,2,2,86,65535,65535,65535,60,65535,0,63,380,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,11631
2019-03-01 18:16:00,O,1385,29903,864,58,753,1,2,106,65535,65535,65535,59,65535,0,63,387,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,36489
2019-03-01 18:17:00,O,1386,29901,864,58,752,2,3,105,65535,65535,65535,59,65535,0,64,406,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,19933
2019-03-01 18:18:00,O,1387,29899,865,58,751,1,3,137,65535,65535,65535,59,65535,0,69,441,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,21954
2019-03-01 18:19:00,O,1388,29900,865,58,750,5,3,172,65535,65535,65535,60,65535,0,69,424,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,46790
2019-03-01 18:20:00,O,1389,29900,866,58,750,0,3,151,65535,65535,65535,59,65535,0,69,452,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,8082
2019-03-01 18:21:00,O,1390,29899,866,58,750,1,3,137,65535,65535,65535,60,65535,0,85,452,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,4097
2019-03-01 18:22:00,O,1391,29900,865,58,750,1,3,158,65535,65535,65535,59,65535,0,63,663,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,56911
2019-03-01 18:23:00,O,1392,29897,865,58,750,0,2,159,65535,65535,65535,59,65535,0,61,381,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,3910
2019-03-01 18:24:00,O,1393,29900,865,58,750,1,2,159,65535,65535,65535,60,65535,0,62,396,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,44602
2019-03-01 18:25:00,O,1394,29900,865,58,750,1,2,159,65535,65535,65535,59,65535,0,68,418,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,11165
2019-03-01 18:26:00,O,1395,29897,865,58,751,0,2,103,65535,65535,65535,60,65535,0,88,418,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,28795
2019-03-01 18:27:00,O,1396,29897,866,58,752,1,1,113,65535,65535,65535,61,65535,0,91,802,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,13999
2019-03-01 18:28:00,O,1397,29897,866,58,752,2,1,175,65535,65535,65535,57,65535,0,82,810,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,24724
2019-03-01 18:29:02,O,1398,29897,866,58,752,1,1,115,65535,65535,65535,59,65535,0,89,708,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,59823
2019-03-01 18:30:00,O,1399,29895,866,58,753,1,1,55,65535,65535,65535,59,65535,0,70,708,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,3679
2019-03-01 18:31:00,O,1400,29893,867,58,753,2,1,74,65535,65535,65535,59,65535,0,83,708,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,549
2019-03-01 18:32:00,O,1401,29893,867,58,754,0,1,75,65535,65535,65535,58,65535,0,95,708,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,60256
2019-03-01 18:33:00,O,1402,29895,868,58,754,1,1,13,65535,65535,65535,58,65535,0,94,877,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,7917
2019-03-01 18:34:00,O,1403,29895,868,58,754,5,1,117,65535,65535,65535,58,65535,0,74,877,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,52556
2019-03-01 18:35:00,O,1404,29896,869,58,754,0,1,150,65535,65535,65535,56,65535,0,78,766,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,55775
2019-03-01 18:36:00,O,1405,29894,869,58,753,1,2,69,65535,65535,65535,57,65535,0,64,429,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,25774
2019-03-01 18:37:00,O,1406,29896,870,58,752,1,2,38,65535,65535,65535,60,65535,0,58,415,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,41350
2019-03-01 18:38:00,O,1407,29897,871,58,751,1,2,44,65535,65535,65535,59,65535,0,54,364,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,30458
2019-03-01 18:39:00,O,1408,29894,871,58,751,0,2,11,65535,65535,65535,58,65535,0,52,348,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,52289
2019-03-01 18:40:00,O,1409,29892,872,58,751,2,2,33,65535,65535,65535,58,65535,0,51,346,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,28568
2019-03-01 18:41:00,O,1410,29894,873,58,751,2,2,92,65535,65535,65535,59,65535,0,51,346,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,47697
2019-03-01 18:42:00,O,1411,29893,873,58,750,0,2,76,65535,65535,65535,59,65535,0,52,357,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,36390
2019-03-01 18:43:00,O,1412,29891,873,58,750,1,2,163,65535,65535,65535,58,65535,0,56,385,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,10984
2019-03-01 18:44:00,O,1413,29890,873,58,751,0,2,163,65535,65535,65535,57,65535,0,76,385,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,57926
2019-03-01 18:45:00,O,1414,29893,873,58,752,0,2,163,65535,65535,65535,58,65535,0,79,385,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,44418
2019-03-01 18:46:00,O,1415,29892,873,58,753,2,1,125,65535,65535,65535,58,65535,0,77,745,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,35970
2019-03-01 18:47:00,O,1416,29892,874,58,753,0,1,123,65535,65535,65535,56,65535,0,75,745,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,15281
2019-03-01 18:48:00,O,1417,29892,875,58,754,0,1,122,65535,65535,65535,57,65535,0,79,745,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,56008
2019-03-01 18:49:00,O,1418,29889,875,58,754,0,1,123,65535,65535,65535,56,65535,0,77,761,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,2494
2019-03-01 18:50:00,O,1419,29892,877,58,755,1,1,95,65535,65535,65535,55,65535,0,76,784,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,35139
2019-03-01 18:51:00,O,1420,29891,877,58,755,1,1,79,65535,65535,65535,55,65535,0,58,578,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,24090
2019-03-01 18:52:00,O,1421,29892,877,58,755,1,1,44,65535,65535,65535,56,65535,0,56,578,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,823,7,93,613,1813,10,13,5453
2019-03-01 18:53:00,O,1422,29890,878,58,755,1,1,19,65535,65535,65535,57,65535,0,54,420,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,6269
2019-03-01 18:54:01,O,1423,29891,879,58,755,2,1,19,65535,65535,65535,57,65535,0,52,411,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,35037
2019-03-01 18:55:00,O,1424,29890,879,58,755,2,1,19,65535,65535,65535,58,65535,0,52,420,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,58380
2019-03-01 18:56:00,O,1425,29886,880,58,754,3,1,318,65535,65535,65535,58,65535,0,52,420,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,18281
2019-03-01 18:57:00,O,1426,29887,881,58,753,2,1,5,65535,65535,65535,59,65535,0,52,462,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,49668
2019-03-01 18:58:00,O,1427,29883,881,58,753,0,1,355,65535,65535,65535,59,65535,0,56,513,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,20262
2019-03-01 18:59:00,O,1428,29884,882,58,753,1,1,298,65535,65535,65535,58,65535,0,49,429,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,62722
2019-03-01 19:00:00,O,1429,29884,882,58,753,1,1,258,65535,65535,65535,57,65535,0,48,397,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,39487
2019-03-01 19:01:00,O,1430,29885,882,58,753,1,1,161,65535,65535,65535,58,65535,0,46,388,180,11539,0,0,2176,20,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,44570
2019-03-01 19:02:00,O,1431,29883,883,58,753,0,1,203,65535,65535,65535,58,65535,0,45,383,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,37905
2019-03-01 19:03:00,O,1432,29884,884,58,754,1,1,225,65535,65535,65535,58,65535,0,45,383,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,65315
2019-03-01 19:04:00,O,1433,29881,884,58,754,4,1,190,65535,65535,65535,58,65535,0,43,345,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,3240
2019-03-01 19:05:00,O,1434,29879,885,58,754,2,2,211,65535,65535,65535,60,65535,0,45,418,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,49654
2019-03-01 19:06:00,O,1435,29879,886,58,754,2,2,112,65535,65535,65535,59,65535,0,45,418,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,37541
2019-03-01 19:07:00,O,1436,29877,886,58,753,1,2,20,65535,65535,65535,60,65535,0,40,418,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,60402
2019-03-01 19:08:00,O,1437,29876,886,58,752,4,2,170,65535,65535,65535,62,65535,0,42,376,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,54314
2019-03-01 19:09:00,O,1438,29877,886,58,751,4,2,161,65535,65535,65535,62,65535,0,46,427,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,46243
2019-03-01 19:10:00,O,1439,29878,887,58,751,0,2,156,65535,65535,65535,63,65535,0,51,427,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,10529
2019-03-01 19:11:00,O,1440,29879,886,58,751,1,2,5,65535,65535,65535,64,65535,0,48,538,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,9649
2019-03-01 19:12:00,O,1441,29879,887,58,751,1,2,226,65535,65535,65535,62,65535,0,32,283,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,17874
2019-03-01 19:13:00,O,1442,29878,886,58,751,1,2,360,65535,65535,65535,62,65535,0,29,258,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,26414
2019-03-01 19:14:00,O,1443,29880,886,58,750,1,2,44,65535,65535,65535,63,65535,0,28,246,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,47384
2019-03-01 19:15:00,O,1444,29877,886,58,749,5,2,90,65535,65535,65535,62,65535,0,29,251,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,24240
2019-03-01 19:16:00,O,1445,29878,886,58,747,1,2,74,65535,65535,65535,63,65535,0,30,258,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,36459
2019-03-01 19:17:00,O,1446,29874,885,58,746,0,2,74,65535,65535,65535,63,65535,0,31,265,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,50122
2019-03-01 19:18:00,O,1447,29873,885,58,746,1,2,75,65535,65535,65535,63,65535,0,32,292,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,2932
2019-03-01 19:19:00,O,1448,29874,884,58,744,2,2,114,65535,65535,65535,64,65535,0,35,295,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,58987
2019-03-01 19:20:00,O,1449,29873,883,58,744,2,2,61,65535,65535,65535,64,65535,0,35,294,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,823,7,93,613,1813,10,13,26410
2019-03-01 19:21:00,O,1450,29872,883,58,742,5,2,43,65535,65535,65535,63,65535,0,35,290,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,48903
2019-03-01 19:22:00,O,1451,29874,882,58,741,0,3,37,65535,65535,65535,64,65535,0,34,279,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,36314
2019-03-01 19:23:00,O,1452,29875,881,58,740,3,3,181,65535,65535,65535,63,65535,0,32,271,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,30593
2019-03-01 19:24:00,O,1453,29880,880,58,739,0,3,143,65535,65535,65535,63,65535,0,30,255,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,18081
2019-03-01 19:25:00,O,1454,29878,879,58,738,0,3,107,65535,65535,65535,64,65535,0,28,218,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,25362
2019-03-01 19:26:00,O,1455,29877,878,58,738,2,2,46,65535,65535,65535,64,65535,0,24,202,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,21829
2019-03-01 19:27:00,O,1456,29879,877,58,737,0,2,46,65535,65535,65535,64,65535,0,23,195,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,53521
2019-03-01 19:28:00,O,1457,29879,876,58,737,4,2,184,65535,65535,65535,65,65535,0,23,195,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,52917
2019-03-01 19:29:00,O,1458,29877,875,58,737,0,2,179,65535,65535,65535,63,65535,0,23,195,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,26615
2019-03-01 19:30:00,O,1459,29878,874,58,736,5,2,180,65535,65535,65535,63,65535,0,22,195,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,48020
2019-03-01 19:31:00,O,1460,29877,874,58,736,5,2,174,65535,65535,65535,64,65535,0,22,190,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,43886
2019-03-01 19:32:00,O,1461,29877,873,58,736,1,2,166,65535,65535,65535,63,65535,0,21,174,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,39280
2019-03-01 19:33:00,O,1462,29873,872,58,736,1,2,316,65535,65535,65535,64,65535,0,19,171,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,23897
2019-03-01 19:34:00,O,1463,29873,871,58,735,0,1,321,65535,65535,65535,64,65535,0,19,167,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,43177
2019-03-01 19:35:00,O,1464,29873,871,58,736,1,1,321,65535,65535,65535,65,65535,0,18,163,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,57493
2019-03-01 19:36:00,O,1465,29870,870,58,734,6,2,152,65535,65535,65535,64,65535,0,18,162,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,5255
2019-03-01 19:37:00,O,1466,29869,870,58,734,6,2,159,65535,65535,65535,65,65535,0,18,163,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,6477
2019-03-01 19:38:00,O,1467,29870,868,58,733,3,2,169,65535,65535,65535,65,65535,0,18,165,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,59171
2019-03-01 19:39:00,O,1468,29867,868,58,732,2,2,247,65535,65535,65535,66,65535,0,18,174,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,64521
2019-03-01 19:40:00,O,1469,29866,867,59,731,2,2,206,65535,65535,65535,66,65535,0,19,179,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,40193
2019-03-01 19:41:00,O,1470,29867,866,59,729,1,2,196,65535,65535,65535,66,65535,0,20,185,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,61363
2019-03-01 19:42:00,O,1471,29864,865,59,728,5,2,218,65535,65535,65535,67,65535,0,21,190,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,4791
2019-03-01 19:43:00,O,1472,29864,864,59,727,5,2,308,65535,65535,65535,67,65535,0,21,199,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,33297
2019-03-01 19:44:00,O,1473,29868,863,59,726,2,3,248,65535,65535,65535,67,65535,0,22,207,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,28785
2019-03-01 19:45:00,O,1474,29864,863,59,724,4,3,270,65535,65535,65535,67,65535,0,22,211,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,35012
2019-03-01 19:46:00,O,1475,29864,862,59,724,6,3,226,65535,65535,65535,67,65535,0,22,209,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,47235
2019-03-01 19:47:00,O,1476,29862,861,59,723,5,3,301,65535,65535,65535,67,65535,0,22,207,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,52933
2019-03-01 19:48:00,O,1477,29862,861,59,722,4,3,306,65535,65535,65535,67,65535,0,22,204,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,59549
2019-03-01 19:49:00,O,1478,29861,860,59,721,2,3,252,65535,65535,65535,67,65535,0,21,193,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,44427
2019-03-01 19:50:00,O,1479,29862,860,59,721,5,3,240,65535,65535,65535,68,65535,0,20,183,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,24365
2019-03-01 19:51:00,O,1480,29861,859,59,720,2,3,254,65535,65535,65535,68,65535,0,19,176,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,44078
2019-03-01 19:52:00,O,1481,29862,859,59,719,4,3,243,65535,65535,65535,68,65535,0,18,171,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,23523
2019-03-01 19:53:00,O,1482,29860,858,59,719,3,3,292,65535,65535,65535,68,65535,0,18,167,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,54702
2019-03-01 19:54:00,O,1483,29858,858,59,718,4,3,298,65535,65535,65535,67,65535,0,18,171,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,6650
2019-03-01 19:55:00,O,1484,29858,857,59,718,5,3,179,65535,65535,65535,68,65535,0,20,193,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,29148
2019-03-01 19:56:00,O,1485,29856,856,59,717,2,3,122,65535,65535,65535,68,65535,0,23,193,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,30619
2019-03-01 19:57:00,O,1486,29854,856,59,717,0,3,193,65535,65535,65535,68,65535,0,28,408,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,62727
2019-03-01 19:58:00,O,1487,29854,855,59,718,0,3,315,65535,65535,65535,68,65535,0,31,468,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,18060
2019-03-01 19:59:00,O,1488,29854,854,59,719,2,3,242,65535,65535,65535,68,65535,0,32,522,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,11184
2019-03-01 20:00:00,O,1489,29852,854,59,721,2,3,300,65535,65535,65535,68,65535,0,38,650,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,18796
2019-03-01 20:01:00,O,1490,29852,854,60,721,1,3,196,65535,65535,65535,68,65535,0,41,643,180,11539,0,0,2176,35,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,31065
2019-03-01 20:02:00,O,1491,29851,854,60,723,1,3,249,65535,65535,65535,68,65535,0,43,687,180,11539,0,0,2176,43,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,13179
2019-03-01 20:03:00,O,1492,29853,854,60,724,1,2,180,65535,65535,65535,68,65535,0,43,677,180,11539,0,0,2176,43,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,62174
2019-03-01 20:04:00,O,1493,29852,856,60,726,1,2,234,65535,65535,65535,68,65535,0,45,659,180,11539,0,0,2176,43,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,60768
2019-03-01 20:05:00,O,1494,29851,856,60,728,5,2,199,65535,65535,65535,67,65535,0,49,733,180,11539,0,0,2176,43,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,10915
2019-03-01 20:06:00,O,1495,29849,857,60,730,2,2,102,65535,65535,65535,68,65535,0,51,761,180,11539,0,0,2176,43,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,55807
2019-03-01 20:07:00,O,1496,29847,859,60,732,1,2,160,65535,65535,65535,67,65535,0,52,773,180,11539,0,0,2176,43,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,24215
2019-03-01 20:08:00,O,1497,29847,860,60,733,1,2,86,65535,65535,65535,68,65535,0,53,765,180,11539,0,0,2176,43,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,6696
2019-03-01 20:09:00,O,1498,29848,862,60,735,4,2,28,65535,65535,65535,68,65535,0,51,724,180,11539,0,0,2176,43,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,16216
2019-03-01 20:10:00,O,1499,29847,864,60,737,4,2,32,65535,65535,65535,67,65535,0,51,721,180,11539,0,0,2176,43,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,25882
2019-03-01 20:11:00,O,1500,29852,865,60,739,5,2,14,65535,65535,65535,67,65535,0,50,708,180,11539,0,0,2176,43,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,38056
2019-03-01 20:12:00,O,1501,29850,867,59,739,2,2,150,65535,65535,65535,66,65535,0,48,686,180,11539,0,0,2176,43,0,470,65535,65535,0,0,0,0,0,0,824,7,93,613,1813,10,13,36651
