Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:07-00:11:02,60,1900,29675,714,54,644,0,1,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,36558
2019:02:07-00:11:07,60,1900,29675,714,54,644,0,1,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,36558
2019:02:07-00:11:12,60,1900,29675,714,54,644,0,1,105,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,33146
2019:02:07-00:11:17,60,1900,29675,714,54,644,0,1,105,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,33146
2019:02:07-00:11:22,60,1900,29675,714,54,644,0,1,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,36558
2019:02:07-00:11:27,60,1900,29675,714,54,644,0,1,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,36558
2019:02:07-00:11:32,60,1900,29675,714,54,644,0,1,105,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,33146
2019:02:07-00:11:37,60,1901,29674,713,54,643,0,1,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,36801
2019:02:07-00:11:42,60,1901,29674,713,54,643,0,1,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,36801
2019:02:07-00:11:48,60,1901,29674,713,54,644,0,1,105,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,44374
2019:02:07-00:11:53,60,1901,29674,713,54,644,0,1,105,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,44374
2019:02:07-00:11:58,60,1901,29674,713,54,644,0,1,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,41698
2019:02:07-00:12:03,60,1901,29674,713,54,644,0,1,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,41698
2019:02:07-00:12:08,60,1901,29674,713,54,643,0,1,105,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,32885
2019:02:07-00:12:13,60,1901,29674,713,54,643,0,1,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,36801
2019:02:07-00:12:18,60,1901,29674,713,54,643,0,1,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,36801
2019:02:07-00:12:23,60,1901,29674,713,54,643,0,1,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,36801
2019:02:07-00:12:28,60,1901,29674,713,54,643,0,1,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,36801
2019:02:07-00:12:34,60,1902,29674,713,54,643,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,41448
2019:02:07-00:12:39,60,1902,29674,713,54,643,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,824,2,122,618,1812,10,13,58503
2019:02:07-00:12:44,60,1902,29674,713,54,643,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,824,2,122,618,1812,10,13,58503
2019:02:07-00:12:49,60,1902,29674,713,54,643,0,0,105,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,824,2,122,618,1812,10,13,60211
2019:02:07-00:12:54,60,1902,29674,713,54,643,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,824,2,122,618,1812,10,13,58503
2019:02:07-00:12:59,60,1902,29674,713,54,643,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,824,2,122,618,1812,10,13,58503
2019:02:07-00:13:04,60,1902,29674,713,54,643,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,824,2,122,618,1812,10,13,58503
2019:02:07-00:13:10,60,1902,29674,713,54,643,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,824,2,122,618,1812,10,13,58503
2019:02:07-00:13:15,79,60,1902,29674,201,13826,131,2,0,106,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,56,3,31234,618,20,7,3338
2019:02:07-00:13:20,79,60,1902,29674,201,13826,131,2,0,106,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,56,3,31234,618,20,7,3338
2019:02:07-00:13:25,79,60,1902,29674,201,13826,131,2,0,106,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,56,3,31234,618,20,7,3338
2019:02:07-00:13:30,79,60,1902,29674,201,13826,131,2,0,106,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,56,3,31234,618,20,7,3338
2019:02:07-00:13:35,6,20303,60,1903,235,51571,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:13:40,6,20303,60,1903,235,51571,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:13:45,6,20303,60,1903,235,51571,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:13:50,6,20303,60,1903,235,51571,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:13:56,6,20303,60,1903,235,51571,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:14:01,6,20303,60,1903,235,51571,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:14:06,6,20303,60,1903,235,51571,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:14:11,6,20303,60,1903,235,51571,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:14:16,6,20303,60,1903,235,51571,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:14:21,6,20303,60,1903,235,51571,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:14:26,6,20303,60,1903,235,51571,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:14:31,6,20303,60,1903,235,51571,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:14:36,6,20303,60,1904,235,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:14:42,6,20303,60,1904,235,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:14:47,6,20303,60,1904,235,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:14:52,6,20303,60,1904,235,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:14:57,6,20303,60,1904,235,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:15:03,6,20303,60,1904,235,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:15:08,6,20303,60,1904,235,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:15:13,6,20303,60,1904,235,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:15:18,6,20303,60,1904,235,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:15:23,6,20303,60,1904,235,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:15:28,6,20303,60,1904,235,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:15:33,6,20303,60,1904,235,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:15:38,6,20303,60,1905,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:15:43,6,20303,60,1905,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:15:48,6,20303,60,1905,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:15:54,6,20303,60,1905,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:15:59,6,20303,60,1905,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:16:04,6,20303,60,1905,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:16:09,6,20303,60,1905,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:16:14,6,20303,60,1905,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:16:19,6,20303,60,1905,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:16:24,6,20303,60,1905,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:16:29,6,20303,60,1905,236,51315,2,54,642,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:16:35,6,20303,60,1906,236,51315,2,54,642,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:16:40,6,20303,60,1906,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:16:45,6,20303,60,1906,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:16:50,6,20303,60,1906,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:16:55,6,20303,60,1906,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:17:00,6,20303,60,1906,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:17:05,6,20303,60,1906,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:17:10,6,20303,60,1906,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:17:15,6,20303,60,1906,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:17:21,6,20303,60,1906,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:17:26,6,20303,60,1906,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:17:31,6,20303,60,1906,236,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:17:36,6,20303,60,1907,239,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:17:41,6,20303,60,1907,239,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:17:46,6,20303,60,1907,239,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:17:51,6,20303,60,1907,239,51315,2,54,643,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-00:17:56
2019:02:07-00:18:06,60,1907,29679,712,54,643,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,65410
2019:02:07-00:18:12,60,1907,29679,712,54,643,0,0,105,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,61494
2019:02:07-00:18:17,79,60,1907,29679,200,13826,131,2,0,106,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-00:18:22,79,60,1907,29679,200,13826,131,2,0,106,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-00:18:27,79,60,1907,29679,200,13826,131,2,0,106,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-00:18:32,79,60,1907,29679,200,13826,131,2,0,106,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-00:18:37,79,60,1908,29678,199,13826,130,2,0,106,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-00:18:42,79,60,1908,29678,199,13826,130,2,0,106,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-00:18:47,79,60,1908,29678,199,13826,131,2,0,106,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-00:18:52,79,60,1908,29678,199,13826,131,2,0,106,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-00:18:57,79,60,1908,29678,199,13826,131,2,0,106,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-00:19:03,79,60,1908,29678,199,13826,131,2,0,106,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-00:19:08,79,60,1908,29678,199,13826,131,2,0,106,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-00:19:13,79,60,1908,29678,199,13826,131,2,0,106,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-00:19:18,79,60,1908,29678,199,13826,130,2,0,106,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-00:19:23,79,60,1908,29678,199,13826,130,2,0,106,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-00:19:28,79,60,1908,29678,199,13826,130,2,0,106,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-00:19:33,79,60,1909,29678,199,13826,130,2,0,105,65535,65535,255,22015,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-00:19:39
2019:02:07-00:19:49,60,1909,29678,711,54,643,0,0,105,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,17469
2019:02:07-00:19:54,60,1909,29678,711,54,643,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,19337
2019:02:07-00:19:59,60,1909,29678,711,54,642,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,17540
2019:02:07-00:20:04,60,1909,29678,711,54,642,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,17540
2019:02:07-00:20:09,60,1909,29678,711,54,642,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,17540
2019:02:07-00:20:14,60,1909,29678,711,54,642,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,17540
2019:02:07-00:20:19,60,1909,29678,711,54,643,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,19337
2019:02:07-00:20:24,60,1909,29678,711,54,643,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,19337
2019:02:07-00:20:30,60,1909,29678,711,54,642,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,17540
2019:02:07-00:20:35,60,1910,29679,711,54,642,0,0,105,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,50356
2019:02:07-00:20:40,60,1910,29679,711,54,642,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,51968
2019:02:07-00:20:45,60,1910,29679,711,54,643,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,50189
2019:02:07-00:20:50,60,1910,29679,711,54,643,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,50189
2019:02:07-00:20:55,60,1910,29679,711,54,642,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,51968
2019:02:07-00:21:00,60,1910,29679,711,54,642,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,51968
2019:02:07-00:21:05,60,1910,29679,711,54,643,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,50189
2019:02:07-00:21:10,60,1910,29679,711,54,643,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,50189
2019:02:07-00:21:16,60,1910,29679,711,54,642,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,51968
2019:02:07-00:21:21,60,1910,29679,711,54,642,0,0,105,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,50356
2019:02:07-00:21:26,60,1910,29679,711,54,642,0,0,105,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,50356
2019:02:07-00:21:31,60,1910,29679,711,54,642,0,0,105,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,50356
2019:02:07-00:21:36,60,1911,29676,711,54,642,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,24353
2019:02:07-00:21:41,60,1911,29676,711,54,642,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,24353
2019:02:07-00:21:46,60,1911,29676,711,54,642,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,24353
2019:02:07-00:21:51,60,1911,29676,711,54,642,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,24353
2019:02:07-00:21:56,60,1911,29676,711,54,642,0,0,105,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,20629
2019:02:07-00:22:02,60,1911,29676,711,54,642,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,24353
2019:02:07-00:22:07,60,1911,29676,711,54,642,0,0,106,65535,65535,65535,85,65535,0,0,0,0,65535,0,0,1808,13,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,24353
