Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:13-23:22:36,O,1692,29796,764,56,675,4,2,130,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,18871
2019:02:13-23:22:41,O,1692,29796,764,56,675,2,2,130,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,1521
2019:02:13-23:22:46,O,1692,29796,764,56,675,1,2,120,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,63069
2019:02:13-23:22:51,O,1692,29796,764,56,675,1,2,120,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,63069
2019:02:13-23:22:56,O,1692,29796,764,56,675,1,2,120,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,63069
2019:02:13-23:23:02,O,1692,29796,764,56,675,1,2,142,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,23842
2019:02:13-23:23:07,O,1692,29796,764,56,675,1,2,190,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,50899
2019:02:13-23:23:12,O,1692,29796,764,56,675,0,2,190,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,15165
2019:02:13-23:23:17,O,1692,29796,764,56,675,0,2,190,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,15165
2019:02:13-23:23:22,O,1692,29796,764,56,674,1,2,113,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,46956
2019:02:13-23:23:27,O,1692,29796,764,56,674,2,2,59,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,54677
2019:02:13-23:23:32,O,1692,29796,764,56,674,2,2,59,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,54677
2019:02:13-23:23:37,O,1693,29796,764,56,674,4,2,182,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,65076
2019:02:13-23:23:43,O,1693,29796,764,56,674,6,2,149,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,14572
2019:02:13-23:23:48
2019:02:13-23:23:58,O,1693,29796,764,56,674,3,2,150,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,23869
2019:02:13-23:24:03,O,1693,29796,764,56,674,4,2,171,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,4872
2019:02:13-23:24:08,O,1693,29796,764,56,674,4,2,49,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,53620
2019:02:13-23:24:13,O,1693,29796,764,56,674,3,2,157,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,1577
2019:02:13-23:24:18,O,1693,29796,764,56,673,3,2,111,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,38417
2019:02:13-23:24:23,O,1693,29796,764,56,673,2,2,105,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,21639
2019:02:13-23:24:29,O,1693,29796,764,56,673,1,2,105,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,29348
2019:02:13-23:24:34,O,1693,29796,764,56,673,0,2,105,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,36682
2019:02:13-23:24:39,O,1694,29795,762,56,673,4,3,167,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,49107
2019:02:13-23:24:44,O,1694,29795,762,56,673,1,3,167,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,54710
2019:02:13-23:24:49,O,1694,29795,762,56,673,1,3,167,65535,65535,65535,77,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,54710
2019:02:13-23:24:54,O,1694,29795,762,56,673,1,3,167,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,708
2019:02:13-23:24:59,O,1694,29795,762,56,673,1,3,167,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,708
2019:02:13-23:25:04,O,1694,29795,762,56,673,3,3,185,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,15233
2019:02:13-23:25:09,O,1694,29795,762,56,673,3,3,181,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,17777
2019:02:13-23:25:15,O,1694,29795,762,56,673,4,3,124,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,46355
2019:02:13-23:25:20,O,1694,29795,762,56,672,2,3,127,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,63980
2019:02:13-23:25:25,O,1694,29795,762,56,672,2,3,125,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,60612
2019:02:13-23:25:30,O,1694,29795,762,56,673,1,3,112,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,41350
2019:02:13-23:25:35,O,1695,29794,760,56,673,1,2,112,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,55200
2019:02:13-23:25:40,O,1695,29794,760,56,672,1,2,136,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,6154
2019:02:13-23:25:45,O,1695,29794,760,56,672,2,2,136,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,15913
2019:02:13-23:25:50,O,1695,29794,760,56,672,2,2,155,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,47309
2019:02:13-23:25:55,O,1695,29794,760,56,672,2,2,171,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,9020
2019:02:13-23:26:01,O,1695,29794,760,56,672,2,2,130,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,32673
2019:02:13-23:26:06,O,1695,29794,760,56,672,4,2,134,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,6583
2019:02:13-23:26:11,O,1695,29794,760,56,672,6,2,134,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,49786
2019:02:13-23:26:16,O,1695,29794,760,56,672,5,2,126,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,9470
2019:02:13-23:26:21
2019:02:13-23:26:31,O,1695,29794,760,56,671,2,2,134,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,12763
2019:02:13-23:26:36,O,1696,29794,759,57,671,2,2,134,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,35805
2019:02:13-23:26:41,O,1696,29794,759,57,671,2,2,165,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,38600
2019:02:13-23:26:47,O,1696,29794,759,57,671,2,2,155,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,26337
2019:02:13-23:26:52,O,1696,29794,759,57,671,3,2,163,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,21598
2019:02:13-23:26:57,O,1696,29794,759,57,671,2,2,161,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,48280
2019:02:13-23:27:02,O,1696,29794,759,57,671,2,2,161,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,48280
2019:02:13-23:27:07,O,1696,29794,759,57,671,2,2,161,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,48280
2019:02:13-23:27:12,O,1696,29794,759,57,671,1,2,161,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,39611
2019:02:13-23:27:17,O,1696,29794,759,57,671,1,2,161,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,39611
2019:02:13-23:27:22,O,1696,29794,759,57,671,4,2,122,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,11628
2019:02:13-23:27:28,O,1696,29794,759,57,671,6,2,173,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,21987
2019:02:13-23:27:33,O,1696,29794,759,57,671,6,2,167,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,5227
2019:02:13-23:27:38,O,1697,29795,758,57,670,6,2,166,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,62322
2019:02:13-23:27:43,O,1697,29795,758,57,670,5,2,159,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,156
2019:02:13-23:27:48,O,1697,29795,758,57,670,3,2,150,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,742
2019:02:13-23:27:53,O,1697,29795,758,57,670,3,2,146,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,10422
2019:02:13-23:27:58,O,1697,29795,758,57,670,4,2,127,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,57381
2019:02:13-23:28:03,O,1697,29795,758,57,670,2,2,128,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,18720
2019:02:13-23:28:08,O,1697,29795,758,57,669,1,2,225,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,29563
2019:02:13-23:28:14,O,1697,29795,758,57,669,1,2,249,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,44683
2019:02:13-23:28:19,O,1697,29795,758,57,669,1,2,248,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,46103
2019:02:13-23:28:24,O,1697,29795,758,57,669,1,2,190,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,56547
2019:02:13-23:28:29,O,1697,29795,758,57,669,1,2,183,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,37599
2019:02:13-23:28:34,O,1698,29795,758,57,669,0,2,188,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,12116
2019:02:13-23:28:39
2019:02:13-23:28:49,O,1698,29797,757,57,669,0,2,182,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,58679
2019:02:13-23:28:55,O,1698,29797,757,57,669,1,2,182,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,6361
2019:02:13-23:29:00,O,1698,29797,757,57,669,0,2,182,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,58679
2019:02:13-23:29:05,O,1698,29797,757,57,669,0,2,182,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,58679
2019:02:13-23:29:10,O,1698,29797,757,57,669,1,2,182,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,6361
2019:02:13-23:29:15,O,1698,29797,757,57,669,1,2,114,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,15743
2019:02:13-23:29:20,O,1698,29797,757,57,668,1,2,95,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,17599
2019:02:13-23:29:25,O,1698,29797,757,57,668,1,2,84,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,8107
2019:02:13-23:29:30,O,1698,29797,757,57,669,2,2,170,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,51546
2019:02:13-23:29:35,O,1699,29797,755,57,669,2,2,125,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,8394
2019:02:13-23:29:41,O,1699,29797,755,57,668,6,2,157,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,42267
2019:02:13-23:29:46,O,1699,29797,755,57,668,6,2,143,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,14691
2019:02:13-23:29:51,O,1699,29797,755,57,668,6,2,211,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,52113
2019:02:13-23:29:56,O,1699,29797,755,57,668,4,2,26,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,20886
2019:02:13-23:30:01,O,1699,29797,755,57,668,4,2,30,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,31686
2019:02:13-23:30:06,O,1699,29797,755,57,668,3,2,29,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,50650
2019:02:13-23:30:11,O,1699,29797,755,57,668,2,2,27,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,1868
2019:02:13-23:30:16
2019:02:13-23:30:26,O,1699,29797,755,57,667,1,2,41,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,33429
2019:02:13-23:30:32,O,1699,29797,755,57,667,1,2,44,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,45657
2019:02:13-23:30:37,O,1700,29799,754,57,667,2,2,76,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,56045
2019:02:13-23:30:42,O,1700,29799,754,57,667,2,2,93,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,18721
2019:02:13-23:30:47,O,1700,29799,754,57,667,1,2,93,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,28418
2019:02:13-23:30:52,O,1700,29799,754,57,667,1,2,93,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,28418
2019:02:13-23:30:57,O,1700,29799,754,57,667,2,2,93,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,18721
2019:02:13-23:31:02,O,1700,29799,754,57,667,2,2,84,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,21955
2019:02:13-23:31:07,O,1700,29799,754,57,667,2,2,83,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,28711
2019:02:13-23:31:13,O,1700,29799,754,57,667,1,2,82,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,19608
2019:02:13-23:31:18,O,1700,29799,754,57,667,1,2,83,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,22020
2019:02:13-23:31:23,O,1700,29799,754,57,667,0,2,83,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,44010
2019:02:13-23:31:28,O,1700,29799,754,57,667,0,2,83,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,44010
2019:02:13-23:31:33,O,1700,29799,754,57,667,0,2,83,65535,65535,65535,78,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,44010
2019:02:13-23:31:38,L,20,1701,29800,241,14594,154,2,513,119,65535,65535,255,20223,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:31:43,L,20,1701,29800,241,14594,154,2,513,119,65535,65535,255,20223,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:31:48,L,20,1701,29800,241,14594,155,2,513,118,65535,65535,255,20223,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:31:53,L,20,1701,29800,241,14594,155,2,512,118,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:31:59,L,20,1701,29800,241,14594,155,2,513,137,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:32:04,L,20,1701,29800,241,14594,155,2,512,137,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:32:09,L,20,1701,29800,241,14594,155,2,512,137,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:32:14,L,20,1701,29800,241,14594,155,2,512,137,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:32:19,L,20,1701,29800,241,14594,155,2,513,137,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:32:24,L,20,1701,29800,241,14594,155,2,512,136,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:32:29,L,20,1701,29800,241,14594,154,2,513,136,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:32:34,L,20,1702,29800,240,14594,154,2,514,155,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:32:40,L,20,1702,29803,240,14594,154,2,514,147,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:32:45,L,20,1702,29803,240,14594,154,2,513,138,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:32:50,L,20,1702,29803,240,14594,154,2,513,138,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:32:55,L,20,1702,29803,240,14594,154,2,513,138,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:33:00,L,20,1702,29803,240,14594,154,2,512,138,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:33:05,L,20,1702,29803,240,14594,154,2,512,138,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:33:10,L,20,1702,29803,240,14594,154,2,512,138,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:33:15,L,20,1702,29803,240,14594,154,2,512,138,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:33:20,L,20,1702,29803,240,14594,154,2,513,138,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:33:25,L,20,1702,29803,240,14594,154,2,513,142,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:33:31,L,20,1702,29803,240,14594,154,2,513,139,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:33:36,L,20,1703,29804,238,14594,154,2,514,153,65535,65535,255,20479,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,255,0,0,0,0,0,0,56,3,49155,617,21,7,3338
2019:02:13-23:33:41
2019:02:13-23:33:51,O,1703,29804,750,57,666,1,2,157,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,23750
2019:02:13-23:33:56,O,1703,29804,750,57,666,4,2,182,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,32534
2019:02:13-23:34:01,O,1703,29804,750,57,666,2,2,178,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,6400
2019:02:13-23:34:06,O,1703,29804,750,57,666,1,2,188,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,21755
2019:02:13-23:34:12,O,1703,29804,750,57,666,2,2,188,65535,65535,65535,79,65535,0,0,0,0,65535,0,23,1831,91,72,296,65535,65535,0,0,0,0,0,0,824,3,192,617,1813,10,13,29400
