Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:18-00:12:38,O,2382,29884,685,57,632,1,1,167,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4518
2019:02:18-00:12:44,O,2382,29884,685,57,632,1,1,167,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4518
2019:02:18-00:12:49,O,2382,29884,685,57,632,1,1,167,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4518
2019:02:18-00:12:55
2019:02:18-00:13:05,O,2382,29884,685,57,632,1,1,167,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4518
2019:02:18-00:13:10,O,2382,29884,685,57,632,1,1,167,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4518
2019:02:18-00:13:15,O,2382,29884,685,57,632,1,1,161,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,11998
2019:02:18-00:13:21,O,2382,29884,685,57,632,2,1,161,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,2301
2019:02:18-00:13:26,O,2382,29884,685,57,632,1,1,161,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,11998
2019:02:18-00:13:31,O,2382,29884,685,57,631,1,1,161,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,31637
2019:02:18-00:13:36,O,2383,29883,684,57,631,1,1,161,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,45824
2019:02:18-00:13:42,O,2383,29883,684,57,631,0,1,161,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,20206
2019:02:18-00:13:47,O,2383,29883,684,57,631,1,1,161,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,45824
2019:02:18-00:13:52,O,2383,29883,684,57,632,1,1,161,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,58955
2019:02:18-00:13:57,O,2383,29883,684,57,632,1,1,154,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,9902
2019:02:18-00:14:02,O,2383,29883,684,57,632,2,1,154,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,141
2019:02:18-00:14:09
2019:02:18-00:14:19,O,2383,29883,684,57,631,1,1,153,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,31825
2019:02:18-00:14:24,O,2383,29883,684,57,631,1,1,154,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,29669
2019:02:18-00:14:29,O,2383,29883,684,57,631,0,1,153,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,33215
2019:02:18-00:14:35,O,2384,29883,684,57,631,0,1,154,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,2686
2019:02:18-00:14:40
2019:02:18-00:14:50,O,2384,29884,684,57,631,1,1,154,65535,65535,65535,86,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,22904
2019:02:18-00:14:55,O,2384,29884,684,57,631,1,1,153,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,1042
2019:02:18-00:15:01,O,2384,29884,684,57,631,1,1,153,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,1042
2019:02:18-00:15:14
2019:02:18-00:15:24,O,2384,29884,684,57,630,0,1,153,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63217
2019:02:18-00:15:30,O,2384,29884,684,57,631,0,1,153,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63996
2019:02:18-00:15:35,O,2385,29884,683,57,631,0,1,154,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,54216
2019:02:18-00:15:40,O,2385,29883,683,57,630,0,1,154,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,29229
2019:02:18-00:15:45,O,2385,29883,683,57,630,1,1,153,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,32887
2019:02:18-00:15:50
2019:02:18-00:16:01,O,2385,29883,683,57,630,2,1,132,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,19304
2019:02:18-00:16:06,O,2385,29883,683,57,630,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,23943
2019:02:18-00:16:11,O,2385,29883,683,57,630,2,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,31652
2019:02:18-00:16:16,O,2385,29883,683,57,630,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,23943
2019:02:18-00:16:21,O,2385,29883,683,57,630,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,23943
2019:02:18-00:16:27,O,2385,29883,683,57,630,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,23943
2019:02:18-00:16:32,O,2385,29883,683,57,630,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,23943
2019:02:18-00:16:37,O,2386,29884,683,57,630,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,59422
2019:02:18-00:16:42,O,2386,29884,683,57,629,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63753
2019:02:18-00:16:48,O,2386,29884,683,57,629,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63753
2019:02:18-00:16:53,O,2386,29884,683,57,629,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63753
2019:02:18-00:16:58,O,2386,29884,683,57,629,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63753
2019:02:18-00:17:03,O,2386,29884,683,57,629,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63753
2019:02:18-00:17:08,O,2386,29884,683,57,629,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63753
2019:02:18-00:17:26
2019:02:18-00:17:36,O,2387,29883,682,58,629,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,59375
2019:02:18-00:17:41,O,2387,29883,682,58,629,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,59375
2019:02:18-00:17:46,O,2387,29883,682,58,629,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,6657
2019:02:18-00:17:51,O,2387,29883,682,58,629,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,59375
2019:02:18-00:17:57,O,2387,29883,682,58,629,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,59375
2019:02:18-00:18:02,O,2387,29883,682,58,629,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,59375
2019:02:18-00:18:07,O,2387,29883,682,58,629,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,59375
2019:02:18-00:18:12,O,2387,29883,682,58,629,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,59375
2019:02:18-00:18:17,O,2387,29883,682,58,629,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,59375
2019:02:18-00:18:23,O,2387,29883,682,58,629,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,6657
2019:02:18-00:18:28,O,2387,29883,682,58,629,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,59375
2019:02:18-00:18:33,O,2387,29883,682,58,629,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,59375
2019:02:18-00:18:38,O,2388,29886,682,58,628,1,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,28732
2019:02:18-00:18:44,O,2388,29886,682,58,628,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,36306
2019:02:18-00:18:49,O,2388,29886,682,58,628,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,36306
2019:02:18-00:18:54,O,2388,29886,682,58,628,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,36306
2019:02:18-00:18:59,O,2388,29886,682,58,628,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,36306
2019:02:18-00:19:04,O,2388,29886,682,58,628,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,36306
2019:02:18-00:19:10,O,2388,29886,682,58,628,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,36306
2019:02:18-00:19:15,O,2388,29886,682,58,628,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,36306
2019:02:18-00:19:20,O,2388,29886,682,58,628,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,36306
2019:02:18-00:19:25,O,2388,29886,682,58,628,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,36306
2019:02:18-00:19:31,O,2388,29886,682,58,628,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,36306
2019:02:18-00:19:36,O,2389,29886,681,58,628,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,13579
2019:02:18-00:19:41,O,2389,29886,681,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,6184
2019:02:18-00:19:46,O,2389,29886,681,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,6184
2019:02:18-00:19:51,O,2389,29886,681,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,6184
2019:02:18-00:19:57,O,2389,29886,681,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,6184
2019:02:18-00:20:02,O,2389,29886,681,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,6184
2019:02:18-00:20:07,O,2389,29886,681,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,6184
2019:02:18-00:20:12,O,2389,29886,681,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,6184
2019:02:18-00:20:17,O,2389,29886,681,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,6184
2019:02:18-00:20:23,O,2389,29886,681,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,6184
2019:02:18-00:20:28,O,2389,29886,681,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,6184
2019:02:18-00:20:33,O,2389,29886,681,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,6184
2019:02:18-00:20:38,O,2390,29887,680,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63742
2019:02:18-00:20:44,O,2390,29887,680,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63742
2019:02:18-00:20:49,O,2390,29887,680,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63742
2019:02:18-00:20:54,O,2390,29887,680,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63742
2019:02:18-00:20:59,O,2390,29887,680,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63742
2019:02:18-00:21:04,O,2390,29887,680,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63742
2019:02:18-00:21:10,O,2390,29887,680,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63742
2019:02:18-00:21:15
2019:02:18-00:21:25,O,2390,29887,680,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63742
2019:02:18-00:21:30,O,2390,29887,680,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63742
2019:02:18-00:21:36,O,2391,29895,680,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,39014
2019:02:18-00:21:41,O,2391,29895,680,58,627,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,39014
2019:02:18-00:21:46,O,2391,29895,680,58,626,0,1,129,65535,65535,65535,87,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,38763
2019:02:18-00:21:51,O,2391,29895,680,58,626,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,15810
2019:02:18-00:21:56,O,2391,29895,680,58,626,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,15810
2019:02:18-00:22:02,O,2391,29895,680,58,626,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,15810
2019:02:18-00:22:07,O,2391,29895,680,58,626,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,15810
2019:02:18-00:22:12,O,2391,29895,680,58,626,1,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,49196
2019:02:18-00:22:35
2019:02:18-00:22:45,O,2392,29891,679,58,626,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,20125
2019:02:18-00:22:50,O,2392,29891,679,58,626,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,20125
2019:02:18-00:22:55,O,2392,29891,679,58,626,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,20125
2019:02:18-00:23:00,O,2392,29891,679,58,626,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,20125
2019:02:18-00:23:06,O,2392,29891,679,58,626,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,20125
2019:02:18-00:23:11,O,2392,29891,679,58,626,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,20125
2019:02:18-00:23:17,O,2392,29891,679,58,626,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,20125
2019:02:18-00:23:28,O,2393,29898,679,58,626,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,38043
2019:02:18-00:23:43,O,2393,29898,679,58,626,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,38043
2019:02:18-00:23:48,O,2393,29898,679,58,626,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,38043
2019:02:18-00:23:54,O,2393,29898,679,58,625,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,34188
2019:02:18-00:23:59,O,2393,29898,679,58,625,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,34188
2019:02:18-00:24:04,O,2393,29898,679,58,626,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,38043
2019:02:18-00:24:09,O,2393,29898,679,58,626,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,38043
2019:02:18-00:24:14,O,2393,29898,679,58,625,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,34188
2019:02:18-00:24:20,O,2393,29898,679,58,625,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,34188
2019:02:18-00:24:25,O,2393,29898,679,58,625,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,34188
2019:02:18-00:24:30,O,2393,29898,679,58,625,0,1,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,34188
2019:02:18-00:24:35,O,2394,29900,678,58,626,0,0,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,61437
2019:02:18-00:24:41,O,2394,29900,678,58,626,0,0,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,61437
2019:02:18-00:24:46,O,2394,29900,678,58,625,0,0,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,65258
2019:02:18-00:24:51,O,2394,29900,678,58,625,0,0,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,65258
2019:02:18-00:24:56,O,2394,29900,678,58,625,0,0,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,65258
2019:02:18-00:25:01,O,2394,29900,678,58,625,0,0,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,65258
2019:02:18-00:25:07,O,2394,29900,678,58,625,1,0,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,772
2019:02:18-00:25:12,O,2394,29900,678,58,625,0,0,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,65258
2019:02:18-00:25:17,O,2394,29900,678,58,625,0,0,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,65258
2019:02:18-00:25:22,O,2394,29900,678,58,625,1,0,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,772
2019:02:18-00:25:28,O,2394,29900,678,58,626,1,0,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4627
2019:02:18-00:25:33,O,2394,29900,678,58,626,1,0,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4627
2019:02:18-00:25:49
2019:02:18-00:25:59
2019:02:18-00:26:09,O,2395,29899,678,58,625,0,0,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,22829
2019:02:18-00:26:15,O,2395,29899,678,58,625,0,0,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,22829
2019:02:18-00:26:20,O,2395,29899,678,58,625,0,0,129,65535,65535,65535,88,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,22829
