Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:19-04:51:50,O,1541,29936,645,58,605,0,1,82,65535,65535,65535,94,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,43405
2019:02:19-04:51:55,O,1541,29936,645,58,605,1,1,82,65535,65535,65535,94,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,21603
2019:02:19-04:52:00,O,1541,29936,645,58,605,1,1,82,65535,65535,65535,94,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,21603
2019:02:19-04:52:05,O,1541,29936,645,58,605,0,1,82,65535,65535,65535,94,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,43405
2019:02:19-04:52:10,O,1541,29936,645,58,605,0,1,82,65535,65535,65535,94,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,43405
2019:02:19-04:52:16,O,1541,29936,645,58,605,0,1,82,65535,65535,65535,94,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,43405
2019:02:19-04:52:21,O,1541,29936,645,58,605,1,1,82,65535,65535,65535,94,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,21603
2019:02:19-04:52:26,O,1541,29936,645,58,605,2,1,82,65535,65535,65535,94,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,29248
2019:02:19-04:52:31,O,1541,29936,645,58,605,2,1,84,65535,65535,65535,94,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,19768
2019:02:19-04:52:37,O,1542,29938,645,58,605,2,1,84,65535,65535,65535,94,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,24498
2019:02:19-04:52:42,O,1542,29938,645,58,605,2,1,84,65535,65535,65535,94,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,24498
2019:02:19-04:52:47,O,1542,29938,645,58,605,1,1,84,65535,65535,65535,94,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,31121
2019:02:19-04:52:52,O,1542,29938,645,58,605,0,1,84,65535,65535,65535,94,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,33919
2019:02:19-04:52:57,O,1542,29938,645,58,605,1,1,84,65535,65535,65535,94,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,31121
2019:02:19-04:53:03,O,1542,29938,645,58,605,1,1,84,65535,65535,65535,94,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,31121
2019:02:19-04:53:08,O,1542,29938,645,58,605,2,1,143,65535,65535,65535,94,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,33280
2019:02:19-04:53:13,O,1542,29938,645,58,604,1,1,150,65535,65535,65535,94,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,27714
2019:02:19-04:53:18,O,1542,29938,645,58,604,0,1,150,65535,65535,65535,94,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,37292
2019:02:19-04:53:29
2019:02:19-04:53:35,O,1543,29938,645,58,605,4,1,101,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,19652
2019:02:19-04:53:41
2019:02:19-04:53:51,O,1543,29935,645,58,604,1,1,105,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,6203
2019:02:19-04:53:56,O,1543,29935,645,58,604,1,1,105,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,6203
2019:02:19-04:54:01,O,1543,29935,645,58,604,1,1,102,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,27007
2019:02:19-04:54:32
2019:02:19-04:54:41,O,1544,29934,645,58,604,2,1,102,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,36108
2019:02:19-04:54:46,O,1544,29934,645,58,604,2,1,102,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,36108
2019:02:19-04:54:51,O,1544,29934,645,58,604,2,1,102,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,36108
2019:02:19-04:54:57,O,1544,29934,645,58,604,2,1,103,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,38800
2019:02:19-04:55:02,O,1544,29934,645,58,604,1,1,109,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,61499
2019:02:19-04:55:07,O,1544,29934,645,58,604,2,1,109,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,54808
2019:02:19-04:55:12,O,1544,29934,645,58,604,1,1,109,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,61499
2019:02:19-04:55:18,O,1544,29934,645,58,604,0,1,109,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,3541
2019:02:19-04:55:23,O,1544,29934,645,58,604,0,1,109,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,3541
2019:02:19-04:55:28,O,1544,29934,645,58,604,1,1,109,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,61499
2019:02:19-04:55:33,O,1544,29934,645,58,604,1,1,98,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,33151
2019:02:19-04:55:38,O,1545,29937,644,58,604,1,1,98,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,41374
2019:02:19-04:55:44,O,1545,29937,644,58,604,1,1,97,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,44586
2019:02:19-04:55:49,O,1545,29937,644,58,604,1,1,96,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,46262
2019:02:19-04:55:54,O,1545,29937,644,58,603,2,1,96,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,49078
2019:02:19-04:55:59,O,1545,29937,644,58,603,2,1,96,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,49078
2019:02:19-04:56:04,O,1545,29937,644,58,604,2,1,96,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,37525
2019:02:19-04:56:10,O,1545,29937,644,58,604,2,1,96,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,37525
2019:02:19-04:56:15,O,1545,29937,644,58,604,2,1,96,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,37525
2019:02:19-04:56:20,O,1545,29937,644,58,604,1,1,96,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,46262
2019:02:19-04:56:25,O,1545,29937,644,58,603,1,1,96,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,39317
2019:02:19-04:56:31,O,1545,29937,644,58,603,0,1,96,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,25723
2019:02:19-04:56:36,O,1546,29935,644,58,603,1,1,96,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,20621
2019:02:19-04:56:41,O,1546,29935,644,58,603,2,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,56723
2019:02:19-04:56:46,O,1546,29935,644,58,603,1,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,64432
2019:02:19-04:56:51,O,1546,29935,644,58,603,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,1630
2019:02:19-04:56:57,O,1546,29935,644,58,603,1,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,57644
2019:02:19-04:57:02,O,1546,29935,644,58,603,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,1630
2019:02:19-04:57:07,O,1546,29935,644,58,603,0,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,7362
2019:02:19-04:57:12,O,1546,29935,644,58,603,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,1630
2019:02:19-04:57:17,O,1546,29935,644,58,603,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,1630
2019:02:19-04:57:23,O,1546,29935,644,58,603,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,1630
2019:02:19-04:57:28,O,1546,29935,644,58,603,0,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,7362
2019:02:19-04:57:33,O,1546,29935,644,58,603,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,1630
2019:02:19-04:57:38,O,1547,29934,644,58,603,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,39812
2019:02:19-04:57:44,O,1547,29934,644,58,603,0,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,33048
2019:02:19-04:57:49,O,1547,29934,644,58,603,0,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,33048
2019:02:19-04:57:54,O,1547,29934,644,58,603,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,39812
2019:02:19-04:57:59,O,1547,29934,644,58,602,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,38025
2019:02:19-04:58:04,O,1547,29934,644,58,602,0,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,36373
2019:02:19-04:58:10,O,1547,29934,644,58,602,0,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,36373
2019:02:19-04:58:15,O,1547,29934,644,58,602,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,38025
2019:02:19-04:58:20,O,1547,29934,644,58,603,0,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,33048
2019:02:19-04:58:25,O,1547,29934,644,58,603,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,39812
2019:02:19-04:58:31,O,1547,29934,644,58,603,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,39812
2019:02:19-04:58:36,O,1548,29935,644,58,603,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,12476
2019:02:19-04:58:41,O,1548,29935,644,58,603,1,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,52562
2019:02:19-04:58:46,O,1548,29935,644,58,603,0,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,10784
2019:02:19-04:58:51,O,1548,29935,644,58,602,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,16305
2019:02:19-04:58:57,O,1548,29935,644,58,602,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,16305
2019:02:19-04:59:02,O,1548,29935,644,58,602,1,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,49759
2019:02:19-04:59:07,O,1548,29935,644,58,602,1,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,49759
2019:02:19-04:59:12,O,1548,29935,644,58,602,1,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,55491
2019:02:19-04:59:17,O,1548,29935,644,58,602,0,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,9517
2019:02:19-04:59:23,O,1548,29935,644,58,602,1,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,55491
2019:02:19-04:59:28,O,1548,29935,644,58,602,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,16305
2019:02:19-04:59:33,O,1548,29935,644,58,602,1,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,55491
2019:02:19-04:59:38,O,1549,29932,643,58,602,1,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,31441
2019:02:19-04:59:44,O,1549,29932,643,58,602,1,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,31441
2019:02:19-04:59:49,O,1549,29932,643,58,602,1,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,24653
2019:02:19-04:59:54,O,1549,29932,643,58,602,0,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,40355
2019:02:19-04:59:59,O,1549,29932,643,58,602,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,34623
2019:02:19-05:00:04
2019:02:19-05:00:15,O,1549,29932,643,58,602,1,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,31441
2019:02:19-05:00:20,O,1549,29932,643,58,602,1,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,31441
2019:02:19-05:00:25,O,1549,29932,643,58,602,1,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,31441
2019:02:19-05:00:33
2019:02:19-05:00:43,O,1550,29935,643,58,602,1,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,58930
2019:02:19-05:00:48,O,1550,29935,643,58,602,0,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,7132
2019:02:19-05:00:54,O,1550,29935,643,58,602,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,320
2019:02:19-05:00:59,O,1550,29935,643,58,602,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,320
2019:02:19-05:01:04,O,1550,29935,643,58,602,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,320
2019:02:19-05:01:09,O,1550,29935,643,58,601,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,4183
2019:02:19-05:01:14,O,1550,29935,643,58,601,1,1,85,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,48999
2019:02:19-05:01:20,O,1550,29935,643,58,602,1,1,84,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,46316
2019:02:19-05:01:25,O,1550,29935,643,58,602,0,1,85,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,21406
2019:02:19-05:01:30,O,1550,29935,643,58,601,1,1,84,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,42491
2019:02:19-05:01:35,O,1551,29935,643,58,601,0,1,85,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,19366
2019:02:19-05:01:41
2019:02:19-05:01:51,O,1551,29934,643,58,602,0,1,84,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,54488
2019:02:19-05:01:56,O,1551,29934,643,58,602,0,1,85,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,52804
2019:02:19-05:02:01,O,1551,29934,643,58,601,0,1,85,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,57171
2019:02:19-05:02:07,O,1551,29934,643,58,601,0,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,38673
2019:02:19-05:02:12,O,1551,29934,643,58,601,1,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,28771
2019:02:19-05:02:17,O,1551,29934,643,58,601,0,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,38673
2019:02:19-05:02:22,O,1551,29934,643,58,601,0,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,36237
2019:02:19-05:02:27,O,1551,29934,643,58,601,1,1,84,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,27391
2019:02:19-05:02:33,O,1551,29934,643,58,601,1,1,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,28771
2019:02:19-05:02:38,O,1552,29934,643,58,601,1,0,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,49486
2019:02:19-05:02:43,O,1552,29934,643,58,601,2,0,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,59245
2019:02:19-05:02:48,O,1552,29934,643,58,601,2,0,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,59245
2019:02:19-05:02:54,O,1552,29934,643,58,600,1,0,85,65535,65535,65535,93,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,52803
2019:02:19-05:02:59,O,1552,29934,643,58,600,1,0,85,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,40093
2019:02:19-05:03:04,O,1552,29934,643,58,601,2,0,85,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,46515
2019:02:19-05:03:09,O,1552,29934,643,58,601,2,0,99,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,4410
2019:02:19-05:03:14,O,1552,29934,643,58,601,1,0,99,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,14105
2019:02:19-05:03:20,O,1552,29934,643,58,601,1,0,99,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,14105
2019:02:19-05:03:25,O,1552,29934,643,58,600,2,0,99,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,7735
2019:02:19-05:03:30,O,1552,29934,643,58,600,1,0,99,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,14356
2019:02:19-05:03:35,O,1553,29934,643,58,600,1,0,99,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,12603
2019:02:19-05:03:40
2019:02:19-05:03:51,O,1553,29934,643,58,600,2,0,76,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,29949
2019:02:19-05:03:56,O,1553,29934,643,58,600,3,0,71,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,53767
2019:02:19-05:04:01,O,1553,29934,643,58,600,2,0,70,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,13685
2019:02:19-05:04:06,O,1553,29934,643,58,600,2,0,53,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,42082
2019:02:19-05:04:12,O,1553,29934,643,58,600,2,0,54,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,43990
2019:02:19-05:04:17,O,1553,29934,643,58,600,2,0,53,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,42082
2019:02:19-05:04:22,O,1553,29934,643,58,600,2,0,53,65535,65535,65535,92,65535,0,0,0,9,10515,9,66,1874,55,136,360,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,42082
