Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:09-02:43:00,79,60,2372,29887,149,14594,95,2,0,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:43:05,6,20303,60,2372,191,38260,2,57,607,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,70,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-02:43:10,6,20303,60,2372,191,38260,2,57,607,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,70,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-02:43:15,6,20303,60,2372,191,38260,2,57,607,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,70,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-02:43:20,6,20303,60,2372,191,38260,2,57,607,1,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,70,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-02:43:25,6,20303,60,2372,191,38260,2,57,607,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,70,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-02:43:30,6,20303,60,2372,191,38260,2,57,607,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,70,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-02:43:36,6,20303,60,2373,191,38516,2,57,607,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,70,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-02:43:41,6,20303,60,2373,191,38516,2,57,606,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,70,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-02:43:46,6,20303,60,2373,191,38516,2,57,606,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,70,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-02:43:51,6,20303,60,2373,191,38516,2,57,606,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,70,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-02:43:56,6,20303,60,2373,191,38516,2,57,606,1,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,70,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-02:44:01,6,20303,60,2373,191,38516,2,57,606,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,70,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-02:44:06,6,20303,60,2373,191,38516,2,57,606,1,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,70,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-02:44:11,6,20303,60,2373,191,38516,2,57,606,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,70,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-02:44:16,6,20303,60,2373,191,38516,2,57,606,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,70,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-02:44:22,6,20303,60,2373,191,38516,2,57,606,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,70,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-02:44:27,10,19462,20303,60,69,48905,116,150,14594,606,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,70,238,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:09-02:44:32,49,3338,19462,20303,60,17664,9,191,38516,14594,65280,65535,255,65535,65370,255,65535,65535,255,0,0,0,65535,0,0,1808,14,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:09-02:44:37,10,41009,19462,20303,60,17920,9,193,38260,14594,65280,65535,255,65535,65370,255,65535,65535,255,0,0,0,65535,0,0,1808,14,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:09-02:44:42,10,22812,19462,20303,60,17920,9,193,38260,14594,65280,65535,255,65535,65370,255,65535,65535,255,0,0,0,65535,0,0,1808,14,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:09-02:44:47,10,42226,19462,20303,60,17920,9,193,38260,14594,65280,65535,255,65535,65370,255,65535,65535,255,0,0,0,65535,0,0,1808,14,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:09-02:44:52,10,42226,19462,20303,60,17920,9,193,38260,14594,65280,65535,255,65535,65370,255,65535,65535,255,0,0,0,65535,0,0,1808,14,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:09-02:44:57,10,42226,19462,20303,60,17920,9,193,38260,14594,65280,65535,255,65535,65370,255,65535,65535,255,0,0,0,65535,0,0,1808,14,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:09-02:45:02,10,22812,19462,20303,60,17920,9,193,38260,14594,65280,65535,255,65535,65370,255,65535,65535,255,0,0,0,65535,0,0,1808,14,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:09-02:45:08,10,22812,19462,20303,60,17920,9,193,38260,14594,65280,65535,255,65535,65370,255,65535,65535,255,0,0,0,65535,0,0,1808,14,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:09-02:45:13,10,22812,19462,20303,60,17920,9,193,38260,14594,65280,65535,255,65535,65370,255,65535,65535,255,0,0,0,65535,0,0,1808,14,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:09-02:45:18,10,22812,3338,19462,79,15439,0,70,49417,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:45:23,20,3338,22812,19462,79,15439,0,70,49417,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:45:28,20,3338,22812,19462,79,15439,0,70,49417,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:45:33,20,3338,22812,19462,79,15439,0,70,49417,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:45:38,20,3338,46565,19462,79,15439,0,71,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:45:43,20,3338,61280,19462,79,15439,0,71,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:45:48,20,3338,61280,19462,79,15439,0,71,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:45:54,20,3338,61280,19462,79,15439,0,71,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:45:59,20,3338,65143,19462,79,15439,0,71,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:46:04,20,3338,65143,19462,79,15439,0,71,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:46:09,20,3338,61280,19462,79,15439,0,71,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:46:14,20,3338,61280,19462,79,15439,0,71,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:46:19,20,3338,4750,19462,79,15439,0,71,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:46:25,20,3338,4750,19462,79,15439,0,71,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:46:30,20,3338,61280,19462,79,15439,0,71,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:46:35,20,3338,4750,19462,79,15439,0,72,48649,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:46:40,20,3338,53470,19462,79,15439,0,72,48649,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:46:45,20,3338,53470,19462,79,15439,0,72,48649,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:46:50,20,3338,57299,19462,79,15439,0,72,48649,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:46:55,20,3338,57299,19462,79,15439,0,72,48649,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:47:00,20,3338,57299,19462,79,15439,0,72,48649,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:47:05,20,3338,57299,19462,79,15439,0,72,48649,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:47:11,20,3338,8765,19462,79,15439,0,72,48649,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:47:16,20,3338,8765,19462,79,15439,0,72,48649,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:47:21,20,3338,57299,19462,79,15439,0,72,48649,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:47:26,20,3338,53470,19462,79,15439,0,72,48649,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:47:31,20,3338,53470,19462,79,15439,0,72,48649,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:47:36,20,3338,8765,19462,79,15439,0,73,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:47:41,20,3338,49127,19462,79,15439,0,73,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:47:46,20,3338,49127,19462,79,15439,0,73,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:47:51,20,3338,16905,19462,79,15439,0,73,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:47:57,20,3338,16905,19462,79,15439,0,73,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:48:02,20,3338,49127,19462,79,15439,0,73,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:48:07,20,3338,49127,19462,79,15439,0,73,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:48:12,20,3338,49127,19462,79,15439,0,73,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:48:17,20,3338,16905,19462,79,15439,0,73,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:48:22,20,3338,49127,19462,79,15439,0,73,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:48:27,20,3338,28458,19462,79,15439,0,73,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:48:32,20,3338,28458,19462,79,15439,0,73,48905,38260,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:48:37,20,3338,37572,19462,79,15439,0,74,48649,38004,33024,65535,255,65535,65535,90,65535,65535,65535,255,0,0,0,65535,0,0,70,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-02:48:43
2019:02:09-02:48:53,60,2378,29886,660,57,603,0,0,129,65535,65535,65535,90,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,36860
2019:02:09-02:48:58,60,2378,29886,660,57,603,1,0,129,65535,65535,65535,90,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,29202
2019:02:09-02:49:03,60,2378,29886,660,57,603,0,0,129,65535,65535,65535,90,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,36860
2019:02:09-02:49:08,60,2378,29886,660,57,603,1,0,129,65535,65535,65535,90,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,29202
2019:02:09-02:49:13,60,2378,29886,660,57,603,1,0,129,65535,65535,65535,90,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,29202
2019:02:09-02:49:18,60,2378,29886,660,57,603,0,0,129,65535,65535,65535,90,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,36860
2019:02:09-02:49:23,60,2378,29886,660,57,603,1,0,129,65535,65535,65535,90,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,29202
2019:02:09-02:49:29,79,60,2378,29886,148,14594,91,2,1,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:49:34,79,60,2379,29886,148,14594,90,2,1,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:49:39
2019:02:09-02:49:49,60,2379,29886,660,57,603,0,0,129,65535,65535,65535,90,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,34515
2019:02:09-02:49:54,60,2379,29886,660,57,603,0,0,129,65535,65535,65535,90,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,34515
2019:02:09-02:49:59,60,2379,29886,660,57,603,1,0,129,65535,65535,65535,90,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,31549
2019:02:09-02:50:05,60,2379,29886,660,57,602,0,0,129,65535,65535,65535,90,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,35294
2019:02:09-02:50:10,60,2379,29886,660,57,602,0,0,129,65535,65535,65535,90,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,35294
2019:02:09-02:50:15,60,2379,29886,660,57,602,1,0,129,65535,65535,65535,90,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,29744
2019:02:09-02:50:20,60,2379,29886,660,57,602,0,0,129,65535,65535,65535,90,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,35294
2019:02:09-02:50:25,60,2379,29886,660,57,602,0,0,129,65535,65535,65535,90,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,35294
2019:02:09-02:50:30,79,60,2379,29886,148,14594,90,2,1,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:50:35,79,60,2380,29886,148,14594,90,2,1,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:50:40,79,60,2380,29886,148,14594,89,2,1,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:50:46,79,60,2380,29886,148,14594,89,2,0,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:50:51,79,60,2380,29886,148,14594,89,2,0,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:50:56,79,60,2380,29886,148,14594,89,2,1,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:51:01,79,60,2380,29886,148,14594,89,2,0,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:51:06,79,60,2380,29886,148,14594,89,2,0,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:51:11,79,60,2380,29886,148,14594,89,2,0,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:51:16,79,60,2380,29886,148,14594,89,2,0,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:51:22,79,60,2380,29886,148,14594,89,2,0,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:51:27,79,60,2380,29886,148,14594,89,2,0,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:51:32,79,60,2380,29886,148,14594,89,2,0,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:51:37,79,60,2381,29891,147,14594,89,2,0,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:51:42,79,60,2381,29891,147,14594,89,2,0,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:51:47,79,60,2381,29891,147,14594,89,2,0,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:51:52,79,60,2381,29891,147,14594,89,2,0,129,65535,65535,255,23295,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:51:57,79,60,2381,29891,147,14594,89,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:52:03,79,60,2381,29891,147,14594,89,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:52:08,79,60,2381,29891,147,14594,89,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:52:13,79,60,2381,29891,147,14594,89,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:52:18,79,60,2381,29891,147,14594,89,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:52:23,79,60,2381,29891,147,14594,89,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:52:28,79,60,2381,29891,147,14594,89,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:52:33,79,60,2381,29891,147,14594,89,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:52:38,79,60,2382,29890,147,14594,89,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:52:43,79,60,2382,29890,147,14594,89,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:52:48,79,60,2382,29890,147,14594,89,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:52:54,79,60,2382,29890,147,14594,89,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:52:59,79,60,2382,29890,147,14594,89,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:53:04,79,60,2382,29890,147,14594,89,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:53:09,79,60,2382,29890,147,14594,89,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:53:14,79,60,2382,29890,147,14594,88,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:53:19,79,60,2382,29890,147,14594,88,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:53:24,79,60,2382,29890,147,14594,88,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:53:29,79,60,2382,29890,147,14594,88,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:53:34,79,60,2383,29889,147,14594,88,2,0,129,65535,65535,255,23551,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-02:53:40
2019:02:09-02:53:50,60,2383,29889,659,57,600,0,0,129,65535,65535,65535,91,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,2646
2019:02:09-02:53:55,60,2383,29889,659,57,600,0,0,129,65535,65535,65535,91,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,2646
2019:02:09-02:54:00,60,2383,29889,659,57,600,0,0,129,65535,65535,65535,91,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,2646
2019:02:09-02:54:05,60,2383,29889,659,57,600,0,0,129,65535,65535,65535,91,65535,0,0,0,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,2646
