Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-02-28 18:56:00,O,2545,29891,838,60,719,2,3,199,65535,65535,65535,68,65535,0,55,348,175,11539,0,363,2171,16,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,65371
2019-02-28 18:57:00,O,2546,29894,839,60,720,6,3,195,65535,65535,65535,68,65535,0,55,343,175,11539,0,363,2171,16,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,30100
2019-02-28 18:58:00,O,2547,29894,840,60,720,1,3,233,65535,65535,65535,66,65535,0,55,353,175,11539,0,363,2171,16,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,5456
2019-02-28 18:59:00,O,2548,29891,841,60,719,4,3,273,65535,65535,65535,67,65535,0,54,339,175,11539,0,363,2171,16,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,28180
2019-02-28 19:00:00,O,2549,29889,841,60,718,3,3,252,65535,65535,65535,67,65535,0,55,348,175,11539,0,363,2171,16,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,2621
2019-02-28 19:01:00,O,2550,29891,842,60,717,4,3,201,65535,65535,65535,66,65535,0,64,417,175,11539,0,363,2171,16,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,22605
2019-02-28 19:02:00,O,2551,29891,842,60,716,5,3,211,65535,65535,65535,67,65535,0,56,345,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,35225
2019-02-28 19:03:00,O,2552,29888,842,60,715,6,3,186,65535,65535,65535,67,65535,0,54,338,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,56472
2019-02-28 19:04:00,O,2553,29888,843,60,714,5,4,185,65535,65535,65535,66,65535,0,55,316,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,40348
2019-02-28 19:05:00,O,2554,29888,842,60,713,2,4,203,65535,65535,65535,66,65535,0,62,345,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,50738
2019-02-28 19:06:00,O,2555,29887,843,60,713,3,4,177,65535,65535,65535,67,65535,0,73,345,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,61274
2019-02-28 19:07:00,O,2556,29885,842,60,713,2,4,234,65535,65535,65535,68,65535,0,95,345,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,2259
2019-02-28 19:08:00,O,2557,29884,842,60,714,5,4,153,65535,65535,65535,68,65535,0,94,972,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,59107
2019-02-28 19:09:00,O,2558,29885,843,60,715,3,4,198,65535,65535,65535,68,65535,0,94,939,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,48817
2019-02-28 19:10:00,O,2559,29882,843,60,716,4,4,304,65535,65535,65535,68,65535,0,91,918,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,53820
2019-02-28 19:11:00,O,0,29880,843,60,716,4,4,90,65535,65535,65535,69,65535,0,90,911,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,59480
2019-02-28 19:12:00,O,1,29881,843,60,717,6,4,271,65535,65535,65535,69,65535,0,89,900,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,58328
2019-02-28 19:13:00,O,2,29881,844,60,719,5,4,269,65535,65535,65535,67,65535,0,88,895,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,2943
2019-02-28 19:14:00,O,3,29882,845,60,720,6,4,250,65535,65535,65535,68,65535,0,87,886,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,31685
2019-02-28 19:15:00,O,4,29879,845,60,720,5,4,201,65535,65535,65535,66,65535,0,87,888,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,46955
2019-02-28 19:16:00,O,5,29880,846,60,719,4,4,267,65535,65535,65535,66,65535,0,87,902,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,59123
2019-02-28 19:17:00,O,6,29879,847,60,719,6,5,200,65535,65535,65535,66,65535,0,86,814,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,4852
2019-02-28 19:18:00,O,7,29877,848,60,719,5,5,316,65535,65535,65535,67,65535,0,85,814,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,9227
2019-02-28 19:19:00,O,8,29878,849,60,718,7,5,261,65535,65535,65535,67,65535,0,83,870,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,54610
2019-02-28 19:20:00,O,9,29877,849,60,716,1,5,202,65535,65535,65535,68,65535,0,83,867,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,59497
2019-02-28 19:21:00,O,10,29877,850,60,716,8,5,237,65535,65535,65535,68,65535,0,83,865,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,24141
2019-02-28 19:22:00,O,11,29875,851,60,716,4,5,300,65535,65535,65535,67,65535,0,83,858,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,23955
2019-02-28 19:23:00,O,12,29874,852,60,717,4,5,342,65535,65535,65535,66,65535,0,82,842,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,63262
2019-02-28 19:24:00,O,13,29873,853,60,717,5,5,319,65535,65535,65535,67,65535,0,80,837,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,58906
2019-02-28 19:25:00,O,14,29870,854,60,717,2,5,323,65535,65535,65535,66,65535,0,79,830,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,41698
2019-02-28 19:26:00,O,15,29872,855,60,719,3,4,348,65535,65535,65535,68,65535,0,79,828,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,20388
2019-02-28 19:27:00,O,16,29872,856,60,720,2,4,346,65535,65535,65535,66,65535,0,78,828,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,29625
2019-02-28 19:28:00,O,17,29873,858,60,721,1,4,292,65535,65535,65535,66,65535,0,79,840,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,24697
2019-02-28 19:29:00,O,18,29874,859,60,722,4,4,294,65535,65535,65535,67,65535,0,79,858,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,42145
2019-02-28 19:30:00,O,19,29873,861,60,724,1,3,225,65535,65535,65535,68,65535,0,78,891,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,31542
2019-02-28 19:31:00,O,20,29875,863,60,724,1,4,51,65535,65535,65535,68,65535,0,77,932,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,15349
2019-02-28 19:32:00,O,21,29877,864,60,727,3,3,5,65535,65535,65535,68,65535,0,76,881,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,59093
2019-02-28 19:33:00,O,22,29877,866,59,729,3,3,19,65535,65535,65535,68,65535,0,75,881,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,39090
2019-02-28 19:34:00,O,23,29874,867,59,731,2,3,333,65535,65535,65535,66,65535,0,74,881,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,43567
2019-02-28 19:35:00,O,24,29875,869,59,732,2,3,279,65535,65535,65535,64,65535,0,74,877,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,20697
2019-02-28 19:36:00,O,25,29876,870,59,733,1,3,10,65535,65535,65535,64,65535,0,75,877,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,53817
2019-02-28 19:37:00,O,26,29876,871,59,733,7,3,189,65535,65535,65535,63,65535,0,55,877,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,39821
2019-02-28 19:38:00,O,27,29872,873,59,734,5,3,180,65535,65535,65535,63,65535,0,72,877,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,6174
2019-02-28 19:39:00,O,28,29871,873,59,733,4,3,181,65535,65535,65535,64,65535,0,71,810,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,57918
2019-02-28 19:40:00,O,29,29870,874,59,733,1,3,24,65535,65535,65535,64,65535,0,68,765,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,27933
2019-02-28 19:41:00,O,30,29870,875,59,732,2,3,275,65535,65535,65535,66,65535,0,46,765,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,32159
2019-02-28 19:42:00,O,31,29865,875,59,733,1,3,13,65535,65535,65535,66,65535,0,45,229,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,33442
2019-02-28 19:43:00,O,32,29864,875,59,733,4,3,171,65535,65535,65535,65,65535,0,47,236,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,64097
2019-02-28 19:44:00,O,33,29866,876,58,733,1,3,329,65535,65535,65535,65,65535,0,66,236,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,56332
2019-02-28 19:45:00,O,34,29862,876,58,733,1,3,144,65535,65535,65535,64,65535,0,67,793,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,36211
2019-02-28 19:46:00,O,35,29861,875,58,732,3,3,227,65535,65535,65535,65,65535,0,53,793,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,48441
2019-02-28 19:47:00,O,36,29862,876,58,732,1,3,178,65535,65535,65535,63,65535,0,54,450,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,34384
2019-02-28 19:48:00,O,37,29861,876,58,731,1,3,350,65535,65535,65535,63,65535,0,49,376,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,64314
2019-02-28 19:49:00,O,38,29861,875,58,732,4,3,180,65535,65535,65535,63,65535,0,63,376,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,28152
2019-02-28 19:50:00,O,39,29859,875,58,731,1,2,20,65535,65535,65535,63,65535,0,49,376,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,47371
2019-02-28 19:51:00,O,40,29859,875,58,731,1,2,17,65535,65535,65535,64,65535,0,43,376,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,56472
2019-02-28 19:52:00,O,41,29862,875,58,731,4,2,196,65535,65535,65535,64,65535,0,60,376,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,41241
2019-02-28 19:53:00,O,42,29862,874,58,731,1,3,217,65535,65535,65535,64,65535,0,63,376,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,61327
2019-02-28 19:54:00,O,43,29863,874,58,732,0,2,125,65535,65535,65535,66,65535,0,53,376,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,29618
2019-02-28 19:55:00,O,44,29861,874,58,732,1,2,138,65535,65535,65535,63,65535,0,55,376,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,27179
2019-02-28 19:56:00,O,45,29859,873,58,733,2,2,196,65535,65535,65535,63,65535,0,62,376,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,29812
2019-02-28 19:57:00,O,46,29857,873,58,734,1,2,351,65535,65535,65535,64,65535,0,62,761,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,43159
2019-02-28 19:58:00,O,47,29857,873,59,736,5,2,170,65535,65535,65535,63,65535,0,61,742,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,55570
2019-02-28 19:59:00,O,48,29857,874,59,736,1,2,110,65535,65535,65535,63,65535,0,59,742,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,28613
2019-02-28 20:00:00,O,49,29857,874,59,737,1,2,146,65535,65535,65535,64,65535,0,58,738,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,24501
2019-02-28 20:01:00,O,50,29854,874,59,739,0,2,351,65535,65535,65535,63,65535,0,58,747,175,11539,0,363,2171,35,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,21438
2019-02-28 20:02:00,O,51,29854,875,59,739,1,2,138,65535,65535,65535,62,65535,0,58,749,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,14411
2019-02-28 20:03:00,O,52,29858,875,59,741,5,1,173,65535,65535,65535,63,65535,0,57,751,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,32056
2019-02-28 20:04:00,O,53,29855,877,59,741,2,2,215,65535,65535,65535,63,65535,0,56,745,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,14891
2019-02-28 20:05:00,O,54,29853,878,59,741,1,2,177,65535,65535,65535,63,65535,0,55,754,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,62584
2019-02-28 20:06:00,O,55,29855,879,59,742,4,2,122,65535,65535,65535,63,65535,0,46,754,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,13830
2019-02-28 20:07:00,O,56,29854,880,59,741,4,2,151,65535,65535,65535,61,65535,0,36,754,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,2359
2019-02-28 20:08:00,O,57,29854,881,58,741,4,2,200,65535,65535,65535,62,65535,0,33,269,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,6382
2019-02-28 20:09:00,O,58,29852,882,58,739,2,2,147,65535,65535,65535,64,65535,0,31,237,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,52636
2019-02-28 20:10:00,O,59,29852,882,58,738,1,3,221,65535,65535,65535,64,65535,0,30,220,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,30175
2019-02-28 20:11:00,O,60,29849,882,58,736,5,3,111,65535,65535,65535,65,65535,0,29,206,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,11254
2019-02-28 20:12:00,O,61,29853,883,58,734,9,3,171,65535,65535,65535,66,65535,0,29,202,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,52493
2019-02-28 20:13:00,O,62,29853,883,58,732,1,4,159,65535,65535,65535,65,65535,0,33,265,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,50679
2019-02-28 20:14:00,O,63,29851,882,58,730,2,4,155,65535,65535,65535,66,65535,0,32,364,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,55458
2019-02-28 20:15:00,O,64,29850,881,58,729,4,3,54,65535,65535,65535,67,65535,0,29,364,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,57599
2019-02-28 20:16:00,O,65,29848,880,58,726,6,3,78,65535,65535,65535,67,65535,0,28,202,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,13360
2019-02-28 20:17:00,O,66,29850,879,58,725,5,4,117,65535,65535,65535,68,65535,0,28,195,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,23570
2019-02-28 20:18:00,O,67,29844,878,58,723,2,4,82,65535,65535,65535,68,65535,0,29,211,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,19599
2019-02-28 20:19:00,O,68,29851,877,58,721,2,3,40,65535,65535,65535,69,65535,0,30,241,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,54193
2019-02-28 20:20:00,O,69,29849,875,58,721,1,3,94,65535,65535,65535,68,65535,0,31,232,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,29420
2019-02-28 20:21:00,O,70,29846,873,58,720,3,3,147,65535,65535,65535,68,65535,0,30,200,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,5686
2019-02-28 20:22:00,O,71,29848,871,58,719,2,3,186,65535,65535,65535,67,65535,0,30,183,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,18829
2019-02-28 20:23:00,O,72,29848,869,58,720,1,2,130,65535,65535,65535,68,65535,0,30,181,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,40201
2019-02-28 20:24:00,O,73,29851,868,58,719,8,2,238,65535,65535,65535,67,65535,0,30,190,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,58767
2019-02-28 20:25:00,O,74,29854,866,58,719,6,3,149,65535,65535,65535,67,65535,0,36,190,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,4556
2019-02-28 20:26:00,O,75,29854,864,58,719,4,3,228,65535,65535,65535,67,65535,0,43,629,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,37015
2019-02-28 20:27:00,O,76,29847,863,59,719,5,3,242,65535,65535,65535,66,65535,0,43,621,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,36210
2019-02-28 20:28:00,O,77,29850,862,59,719,9,3,238,65535,65535,65535,67,65535,0,42,612,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,51486
2019-02-28 20:29:00,O,78,29851,861,59,719,2,4,259,65535,65535,65535,67,65535,0,42,610,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,20900
2019-02-28 20:30:00,O,79,29846,861,59,720,5,4,194,65535,65535,65535,68,65535,0,41,601,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,58353
2019-02-28 20:31:00,O,80,29846,861,59,721,9,4,167,65535,65535,65535,67,65535,0,41,594,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,27326
2019-02-28 20:32:00,O,81,29846,861,59,721,4,4,253,65535,65535,65535,67,65535,0,40,592,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,30186
2019-02-28 20:33:00,O,82,29846,861,59,722,4,5,226,65535,65535,65535,68,65535,0,40,582,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,60821
2019-02-28 20:34:00,O,83,29845,862,59,723,5,5,181,65535,65535,65535,67,65535,0,38,575,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,9086
2019-02-28 20:35:00,O,84,29844,862,59,724,6,5,188,65535,65535,65535,68,65535,0,37,568,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,11882
2019-02-28 20:36:00,O,85,29845,863,59,724,2,5,257,65535,65535,65535,66,65535,0,32,527,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,20795
2019-02-28 20:37:00,O,86,29847,864,59,724,2,5,32,65535,65535,65535,67,65535,0,37,566,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,48757
2019-02-28 20:38:00,O,87,29845,864,59,724,8,5,207,65535,65535,65535,66,65535,0,36,559,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,25588
2019-02-28 20:39:00,O,88,29848,865,59,724,10,5,191,65535,65535,65535,66,65535,0,36,554,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,45362
2019-02-28 20:40:00,O,89,29844,866,59,724,4,5,213,65535,65535,65535,65,65535,0,35,550,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,16220
2019-02-28 20:41:00,O,90,29845,867,59,724,3,5,138,65535,65535,65535,66,65535,0,34,545,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,46101
2019-02-28 20:42:00,O,91,29841,867,59,724,2,5,287,65535,65535,65535,65,65535,0,34,540,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,21003
2019-02-28 20:43:00,O,92,29840,868,59,725,5,4,200,65535,65535,65535,66,65535,0,34,541,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,57729
2019-02-28 20:44:00,O,93,29840,870,59,725,5,4,186,65535,65535,65535,66,65535,0,33,536,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,31653
2019-02-28 20:45:00,O,94,29838,870,59,725,5,4,183,65535,65535,65535,66,65535,0,33,529,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,20065
2019-02-28 20:46:00,O,95,29836,871,59,726,4,4,195,65535,65535,65535,67,65535,0,32,526,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,30577
2019-02-28 20:47:00,O,96,29836,872,59,726,4,4,300,65535,65535,65535,65,65535,0,31,512,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,45273
2019-02-28 20:48:00,O,97,29836,873,59,726,5,4,289,65535,65535,65535,66,65535,0,30,504,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,8660
2019-02-28 20:49:00,O,98,29836,873,59,726,6,4,184,65535,65535,65535,67,65535,0,29,494,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,40725
2019-02-28 20:50:00,O,99,29836,875,59,726,5,4,259,65535,65535,65535,66,65535,0,28,450,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,57404
2019-02-28 20:51:00,O,100,29837,875,59,726,8,4,193,65535,65535,65535,65,65535,0,26,387,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,6280
2019-02-28 20:52:00,O,101,29834,875,59,724,7,5,166,65535,65535,65535,65,65535,0,25,348,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,35314
2019-02-28 20:53:00,O,102,29834,876,59,723,4,5,149,65535,65535,65535,66,65535,0,23,309,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,29287
2019-02-28 20:54:00,O,103,29838,877,59,721,5,5,227,65535,65535,65535,66,65535,0,20,91,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,13093
2019-02-28 20:55:00,O,104,29838,876,58,718,5,5,269,65535,65535,65535,66,65535,0,17,84,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,2346
2019-02-28 20:56:00,O,105,29837,876,58,716,7,5,176,65535,65535,65535,66,65535,0,16,83,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,27321
2019-02-28 20:57:00,O,106,29838,875,58,714,2,5,183,65535,65535,65535,67,65535,0,16,81,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,9751
2019-02-28 20:58:00,O,107,29840,875,58,713,7,5,205,65535,65535,65535,68,65535,0,16,81,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,42291
2019-02-28 20:59:00,O,108,29837,873,58,711,2,5,234,65535,65535,65535,68,65535,0,16,88,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,38123
2019-02-28 21:00:00,O,109,29836,872,58,710,1,5,164,65535,65535,65535,69,65535,0,16,91,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,22169
2019-02-28 21:01:00,O,110,29838,870,58,708,9,5,218,65535,65535,65535,69,65535,0,15,102,175,11539,0,363,2171,53,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,6150
2019-02-28 21:02:00,O,111,29835,868,58,707,5,5,271,65535,65535,65535,69,65535,0,15,128,175,11539,0,363,2171,64,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,46595
2019-02-28 21:03:00,O,112,29840,866,58,706,4,5,229,65535,65535,65535,69,65535,0,15,111,175,11539,0,363,2171,64,234,458,65535,65535,0,0,0,0,0,0,824,7,93,614,1813,10,13,56546
