Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-02-24 18:06:00,O,1855,29858,832,55,742,2,2,338,65535,65535,65535,59,65535,0,112,979,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,10863
2019-02-24 18:07:00,O,1856,29858,832,55,742,2,2,238,65535,65535,65535,59,65535,0,118,979,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,59739
2019-02-24 18:08:01,O,1857,29853,832,55,741,4,3,202,65535,65535,65535,58,65535,0,118,1100,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,8935
2019-02-24 18:09:00,O,1858,29854,833,55,742,2,3,340,65535,65535,65535,58,65535,0,105,1129,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,9364
2019-02-24 18:10:00,O,1859,29856,834,55,741,2,3,312,65535,65535,65535,59,65535,0,94,1129,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,42675
2019-02-24 18:11:00,O,1860,29853,834,55,740,4,3,15,65535,65535,65535,59,65535,0,67,1129,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,16224
2019-02-24 18:12:00,O,1861,29853,835,55,739,2,3,360,65535,65535,65535,59,65535,0,64,373,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,51804
2019-02-24 18:13:00,O,1862,29853,836,55,737,4,3,290,65535,65535,65535,59,65535,0,62,371,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,41850
2019-02-24 18:14:00,O,1863,29850,836,55,735,0,3,100,65535,65535,65535,58,65535,0,59,366,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,64678
2019-02-24 18:15:00,O,1864,29850,837,55,735,0,3,190,65535,65535,65535,59,65535,0,57,357,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,65078
2019-02-24 18:16:00,O,1865,29849,838,55,734,1,3,317,65535,65535,65535,58,65535,0,56,338,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,57619
2019-02-24 18:17:00,O,1866,29850,839,55,734,2,3,225,65535,65535,65535,59,65535,0,54,318,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,31014
2019-02-24 18:18:00,O,1867,29850,839,55,734,0,2,297,65535,65535,65535,59,65535,0,51,297,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,5305
2019-02-24 18:19:00,O,1868,29849,840,55,734,0,2,284,65535,65535,65535,59,65535,0,50,297,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,27847
2019-02-24 18:20:00,O,1869,29850,840,54,734,1,2,209,65535,65535,65535,58,65535,0,49,301,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,40038
2019-02-24 18:21:00,O,1870,29847,841,55,735,0,2,209,65535,65535,65535,59,65535,0,49,304,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,59320
2019-02-24 18:22:00,O,1871,29849,841,54,735,1,1,178,65535,65535,65535,59,65535,0,50,309,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,17133
2019-02-24 18:23:00,O,1872,29845,841,54,735,0,1,221,65535,65535,65535,59,65535,0,71,309,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,16002
2019-02-24 18:24:00,O,1873,29846,842,54,736,1,1,195,65535,65535,65535,59,65535,0,86,309,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,24274
2019-02-24 18:25:00,O,1874,29847,842,54,737,4,1,101,65535,65535,65535,60,65535,0,66,309,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,59518
2019-02-24 18:26:00,O,1875,29847,842,54,737,1,1,227,65535,65535,65535,61,65535,0,72,309,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,49085
2019-02-24 18:27:00,O,1876,29843,842,54,738,6,1,109,65535,65535,65535,62,65535,0,97,309,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,52406
2019-02-24 18:28:00,O,1877,29844,843,54,737,1,2,140,65535,65535,65535,62,65535,0,84,309,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,44683
2019-02-24 18:29:00,O,1878,29848,843,54,737,2,2,90,65535,65535,65535,62,65535,0,94,886,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,43307
2019-02-24 18:30:00,O,1879,29845,843,54,737,1,2,119,65535,65535,65535,61,65535,0,94,969,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,20402
2019-02-24 18:31:00,O,1880,29845,843,54,738,3,2,63,65535,65535,65535,61,65535,0,57,969,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,9017
2019-02-24 18:32:00,O,1881,29845,844,54,737,1,2,148,65535,65535,65535,60,65535,0,60,336,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,38815
2019-02-24 18:33:00,O,1882,29843,843,54,737,0,2,124,65535,65535,65535,62,65535,0,57,285,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,14688
2019-02-24 18:34:00,O,1883,29843,843,54,737,1,2,79,65535,65535,65535,60,65535,0,56,306,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,55433
2019-02-24 18:35:00,O,1884,29842,843,54,736,2,2,76,65535,65535,65535,61,65535,0,95,306,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,42739
2019-02-24 18:36:00,O,1885,29843,843,54,737,2,2,106,65535,65535,65535,61,65535,0,96,951,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,62946
2019-02-24 18:37:00,O,1886,29843,843,54,737,0,2,24,65535,65535,65535,63,65535,0,97,942,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,3115
2019-02-24 18:38:00,O,1887,29840,843,54,738,1,2,52,65535,65535,65535,64,65535,0,96,942,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,30232
2019-02-24 18:39:00,O,1888,29841,842,54,739,1,2,105,65535,65535,65535,63,65535,0,94,923,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,4622
2019-02-24 18:40:00,O,1889,29840,843,54,740,5,2,163,65535,65535,65535,63,65535,0,93,881,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,37636
2019-02-24 18:41:00,O,1890,29837,843,54,740,1,2,125,65535,65535,65535,63,65535,0,86,881,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,35312
2019-02-24 18:42:00,O,1891,29837,843,54,740,6,2,188,65535,65535,65535,63,65535,0,56,262,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,4133
2019-02-24 18:43:00,O,1892,29837,843,54,739,2,2,161,65535,65535,65535,61,65535,0,57,264,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,38243
2019-02-24 18:44:00,O,1893,29835,842,54,739,1,2,15,65535,65535,65535,62,65535,0,57,267,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,28175
2019-02-24 18:45:00,O,1894,29834,842,54,739,8,2,126,65535,65535,65535,61,65535,0,58,274,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,38997
2019-02-24 18:46:00,O,1895,29831,841,54,738,2,2,103,65535,65535,65535,61,65535,0,64,306,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,45354
2019-02-24 18:47:00,O,1896,29831,842,54,738,4,3,38,65535,65535,65535,61,65535,0,90,860,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,9402
2019-02-24 18:48:00,O,1897,29829,841,54,737,7,3,115,65535,65535,65535,62,65535,0,92,853,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,24793
2019-02-24 18:49:00,O,1898,29829,841,54,737,1,3,177,65535,65535,65535,61,65535,0,92,846,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,29571
2019-02-24 18:50:00,O,1899,29826,840,54,739,2,3,261,65535,65535,65535,63,65535,0,92,851,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,26632
2019-02-24 18:51:00,O,1900,29827,840,54,739,4,3,180,65535,65535,65535,62,65535,0,93,849,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,57261
2019-02-24 18:52:00,O,1901,29826,840,54,740,5,3,195,65535,65535,65535,61,65535,0,93,858,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,48944
2019-02-24 18:53:00,O,1902,29828,840,55,741,5,3,165,65535,65535,65535,60,65535,0,92,854,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,63334
2019-02-24 18:54:00,O,1903,29826,840,55,741,6,3,152,65535,65535,65535,60,65535,0,92,853,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,14442
2019-02-24 18:55:00,O,1904,29825,841,55,742,5,4,300,65535,65535,65535,59,65535,0,91,844,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,42405
2019-02-24 18:56:00,O,1905,29823,841,55,741,2,4,88,65535,65535,65535,61,65535,0,89,831,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,15363
2019-02-24 18:57:00,O,1906,29822,842,55,741,0,3,5,65535,65535,65535,61,65535,0,88,817,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,62457
2019-02-24 18:58:00,O,1907,29821,843,55,742,1,3,94,65535,65535,65535,63,65535,0,89,844,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,41618
2019-02-24 18:59:00,O,1908,29823,844,55,744,6,3,191,65535,65535,65535,62,65535,0,90,851,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,46490
2019-02-24 19:00:00,O,1909,29823,844,55,745,5,3,190,65535,65535,65535,59,65535,0,90,861,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,63935
2019-02-24 19:01:00,O,1910,29823,844,55,746,2,3,286,65535,65535,65535,61,65535,0,90,867,79,10899,0,186,1994,21,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,37986
2019-02-24 19:02:00,O,1911,29821,845,55,747,5,3,224,65535,65535,65535,60,65535,0,89,868,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,32117
2019-02-24 19:03:00,O,1912,29823,846,55,747,6,3,149,65535,65535,65535,59,65535,0,88,867,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,6057
2019-02-24 19:04:00,O,1913,29821,847,55,748,4,3,207,65535,65535,65535,60,65535,0,86,856,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,11158
2019-02-24 19:05:00,O,1914,29819,848,55,747,2,3,235,65535,65535,65535,61,65535,0,85,835,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,17327
2019-02-24 19:06:00,O,1915,29816,849,55,748,3,3,227,65535,65535,65535,62,65535,0,85,856,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,25090
2019-02-24 19:07:00,O,1916,29818,850,55,748,7,3,220,65535,65535,65535,62,65535,0,86,846,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,45862
2019-02-24 19:08:00,O,1917,29818,851,55,749,5,3,188,65535,65535,65535,61,65535,0,86,875,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,8055
2019-02-24 19:09:00,O,1918,29819,853,55,749,2,4,323,65535,65535,65535,61,65535,0,86,886,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,63731
2019-02-24 19:10:00,O,1919,29818,854,55,750,6,4,153,65535,65535,65535,61,65535,0,86,900,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,403
2019-02-24 19:11:00,O,1920,29818,855,55,750,4,4,9,65535,65535,65535,60,65535,0,86,912,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,25110
2019-02-24 19:12:00,O,1921,29819,856,55,751,6,4,342,65535,65535,65535,60,65535,0,85,911,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,17507
2019-02-24 19:13:00,O,1922,29818,858,55,751,5,4,174,65535,65535,65535,59,65535,0,86,909,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,26904
2019-02-24 19:14:00,O,1923,29819,859,54,751,3,4,191,65535,65535,65535,58,65535,0,86,923,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,6260
2019-02-24 19:15:00,O,1924,29818,860,54,751,1,4,193,65535,65535,65535,59,65535,0,86,928,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,64183
2019-02-24 19:16:00,O,1925,29819,861,54,751,4,4,58,65535,65535,65535,61,65535,0,85,918,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,47243
2019-02-24 19:17:00,O,1926,29817,863,54,752,1,4,250,65535,65535,65535,60,65535,0,84,907,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,25406
2019-02-24 19:18:00,O,1927,29817,864,54,753,1,4,210,65535,65535,65535,58,65535,0,83,907,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,12955
2019-02-24 19:19:00,O,1928,29815,865,54,754,2,3,132,65535,65535,65535,60,65535,0,80,907,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,32298
2019-02-24 19:20:00,O,1929,29813,866,54,754,2,3,161,65535,65535,65535,58,65535,0,73,907,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,49640
2019-02-24 19:21:00,O,1930,29811,868,54,753,3,3,160,65535,65535,65535,59,65535,0,56,907,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,52970
2019-02-24 19:22:00,O,1931,29810,869,54,753,3,3,182,65535,65535,65535,60,65535,0,53,373,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,34408
2019-02-24 19:23:00,O,1932,29806,870,54,753,9,3,164,65535,65535,65535,60,65535,0,53,373,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,39795
2019-02-24 19:24:01,O,1933,29807,871,54,753,8,3,84,65535,65535,65535,61,65535,0,54,373,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,55928
2019-02-24 19:25:00,O,1934,29807,872,54,752,2,3,166,65535,65535,65535,59,65535,0,47,373,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,41328
2019-02-24 19:26:00,O,1935,29807,873,54,751,2,3,167,65535,65535,65535,59,65535,0,45,322,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,22590
2019-02-24 19:27:00,O,1936,29805,874,54,750,1,3,108,65535,65535,65535,59,65535,0,40,283,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,61794
2019-02-24 19:28:00,O,1937,29805,874,54,749,5,3,80,65535,65535,65535,59,65535,0,37,241,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,53541
2019-02-24 19:29:00,O,1938,29804,874,53,746,4,4,32,65535,65535,65535,58,65535,0,35,204,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,32175
2019-02-24 19:30:00,O,1939,29803,874,53,744,7,4,30,65535,65535,65535,59,65535,0,34,190,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,42845
2019-02-24 19:31:00,O,1940,29800,873,53,742,6,4,163,65535,65535,65535,61,65535,0,32,185,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,12459
2019-02-24 19:32:00,O,1941,29803,873,53,740,5,4,165,65535,65535,65535,60,65535,0,32,185,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,61717
2019-02-24 19:33:00,O,1942,29804,872,53,738,4,4,157,65535,65535,65535,60,65535,0,31,183,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,13791
2019-02-24 19:34:00,O,1943,29802,871,53,736,1,4,99,65535,65535,65535,61,65535,0,30,176,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,14732
2019-02-24 19:35:00,O,1944,29803,869,53,734,7,4,114,65535,65535,65535,61,65535,0,29,171,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,37024
2019-02-24 19:36:00,O,1945,29802,868,53,732,7,4,80,65535,65535,65535,62,65535,0,29,174,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,57945
2019-02-24 19:37:00,O,1946,29806,866,53,730,6,4,74,65535,65535,65535,61,65535,0,28,172,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,63434
2019-02-24 19:38:00,O,1947,29810,865,53,728,1,5,66,65535,65535,65535,62,65535,0,26,171,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,11103
2019-02-24 19:39:00,O,1948,29809,863,53,726,4,4,92,65535,65535,65535,63,65535,0,26,172,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,11770
2019-02-24 19:40:00,O,1949,29810,861,53,726,2,4,127,65535,65535,65535,63,65535,0,25,174,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,26519
2019-02-24 19:41:00,O,1950,29811,859,53,724,1,4,76,65535,65535,65535,63,65535,0,24,172,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,47361
2019-02-24 19:42:00,O,1951,29809,857,54,724,5,4,60,65535,65535,65535,62,65535,0,24,169,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,42084
2019-02-24 19:43:00,O,1952,29808,855,54,724,2,4,103,65535,65535,65535,62,65535,0,23,160,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,23635
2019-02-24 19:44:00,O,1953,29809,854,54,723,4,4,142,65535,65535,65535,63,65535,0,22,163,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,35863
2019-02-24 19:45:00,O,1954,29808,852,54,722,2,4,31,65535,65535,65535,64,65535,0,22,174,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,9373
2019-02-24 19:46:00,O,1955,29808,850,54,722,4,3,16,65535,65535,65535,64,65535,0,22,171,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,46917
2019-02-24 19:47:00,O,1956,29808,848,54,721,1,3,121,65535,65535,65535,65,65535,0,21,163,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,51908
2019-02-24 19:48:00,O,1957,29804,847,54,721,3,3,14,65535,65535,65535,65,65535,0,20,155,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,24761
2019-02-24 19:49:00,O,1958,29806,845,54,721,2,3,121,65535,65535,65535,65,65535,0,19,148,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,20347
2019-02-24 19:50:00,O,1959,29801,844,54,721,1,3,115,65535,65535,65535,65,65535,0,19,139,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,56219
2019-02-24 19:51:00,O,1960,29801,842,54,720,1,2,92,65535,65535,65535,66,65535,0,19,135,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,38433
2019-02-24 19:52:00,O,1961,29805,840,54,720,3,2,90,65535,65535,65535,66,65535,0,18,135,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,61797
2019-02-24 19:53:00,O,1962,29803,839,54,719,2,2,53,65535,65535,65535,66,65535,0,18,137,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,63480
2019-02-24 19:54:00,O,1963,29802,838,55,719,6,3,87,65535,65535,65535,65,65535,0,19,139,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,24903
2019-02-24 19:55:00,O,1964,29802,836,55,717,2,3,111,65535,65535,65535,66,65535,0,19,142,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,24332
2019-02-24 19:56:00,O,1965,29801,834,55,716,5,3,94,65535,65535,65535,66,65535,0,19,144,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,28745
2019-02-24 19:57:00,O,1966,29802,833,55,717,4,3,74,65535,65535,65535,66,65535,0,19,149,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,22707
2019-02-24 19:58:00,O,1967,29799,832,55,716,3,3,182,65535,65535,65535,66,65535,0,19,151,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,21340
2019-02-24 19:59:00,O,1968,29797,830,55,715,1,3,20,65535,65535,65535,67,65535,0,19,151,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,34002
2019-02-24 20:00:00,O,1969,29799,828,55,715,5,3,160,65535,65535,65535,67,65535,0,19,149,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,44835
2019-02-24 20:01:00,O,1970,29797,827,55,714,3,3,130,65535,65535,65535,68,65535,0,18,148,79,10899,0,186,1994,37,201,425,65535,65535,0,0,0,0,0,0,824,7,93,615,1813,10,13,45804
2019-02-24 20:02:00,O,1971,29798,825,55,713,5,4,78,65535,65535,65535,68,65535,0,18,148,79,10899,0,186,1994,48,201,425,65535,65535,0,0,0,0,0,0,824,7,172,615,1813,10,13,52853
2019-02-24 20:03:00,O,1972,29795,825,55,712,2,4,225,65535,65535,65535,68,65535,0,18,146,79,10899,0,186,1994,48,201,425,65535,65535,0,0,0,0,0,0,824,7,172,615,1813,10,13,59999
2019-02-24 20:04:00,O,1973,29795,823,55,711,1,3,94,65535,65535,65535,68,65535,0,17,142,79,10899,0,186,1994,48,201,425,65535,65535,0,0,0,0,0,0,824,7,172,615,1813,10,13,13621
2019-02-24 20:05:00,O,1974,29796,822,55,710,8,3,46,65535,65535,65535,68,65535,0,17,141,79,10899,0,186,1994,48,201,425,65535,65535,0,0,0,0,0,0,824,7,172,615,1813,10,13,43321
2019-02-24 20:06:00,O,1975,29795,820,55,709,1,4,107,65535,65535,65535,69,65535,0,16,139,79,10899,0,186,1994,48,201,425,65535,65535,0,0,0,0,0,0,824,7,172,615,1813,10,13,62192
2019-02-24 20:07:00,O,1976,29794,819,55,708,1,4,348,65535,65535,65535,68,65535,0,16,141,79,10899,0,186,1994,48,201,425,65535,65535,0,0,0,0,0,0,824,7,172,615,1813,10,13,41862
2019-02-24 20:08:00,O,1977,29794,817,55,707,1,4,97,65535,65535,65535,69,65535,0,17,141,79,10899,0,186,1994,48,201,425,65535,65535,0,0,0,0,0,0,824,7,172,615,1813,10,13,42158
2019-02-24 20:09:00,O,1978,29794,816,55,706,5,4,86,65535,65535,65535,69,65535,0,17,141,79,10899,0,186,1994,48,201,425,65535,65535,0,0,0,0,0,0,824,7,172,615,1813,10,13,63006
2019-02-24 20:10:00,O,1979,29791,814,55,704,7,4,144,65535,65535,65535,70,65535,0,17,141,79,10899,0,186,1994,48,201,425,65535,65535,0,0,0,0,0,0,824,7,172,615,1813,10,13,49412
2019-02-24 20:11:00,O,1980,29790,813,56,704,2,4,61,65535,65535,65535,70,65535,0,17,141,79,10899,0,186,1994,48,201,425,65535,65535,0,0,0,0,0,0,824,7,172,615,1813,10,13,25194
2019-02-24 20:12:00,O,1981,29791,812,56,703,3,4,64,65535,65535,65535,71,65535,0,17,139,79,10899,0,186,1994,48,201,425,65535,65535,0,0,0,0,0,0,824,7,172,615,1813,10,13,26964
